,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
1497,3.0,8.0,260.0,0.85,43000.0,63800.0,173.0,638.0,67.39811912225704,5.172413793103448,33.0
1498,3.0,8.0,260.0,0.9,40370.0,56200.0,173.0,562.0,71.83274021352312,5.6939501779359425,32.0
1499,3.0,8.0,260.0,0.92,40370.0,52600.0,173.0,526.0,76.74904942965779,6.083650190114068,32.0
1500,3.0,8.0,262.0,0.85,42330.0,52800.0,173.0,528.0,80.17045454545455,5.871212121212121,31.0
1501,3.0,8.0,262.0,0.9,37790.0,45600.0,173.0,456.0,82.87280701754386,6.140350877192982,28.0
1502,3.0,8.0,262.0,0.92,36280.0,43000.0,173.0,430.0,84.37209302325581,6.279069767441861,27.0
1503,3.0,8.0,264.0,0.85,59270.0,57200.0,173.0,572.0,103.6188811188811,7.167832167832168,41.0
1504,3.0,8.0,264.0,0.9,56060.0,50400.0,173.0,504.0,111.23015873015873,7.738095238095238,39.0
1505,3.0,8.0,264.0,0.92,52660.0,47200.0,173.0,472.0,111.5677966101695,7.627118644067797,36.0
1506,3.0,8.0,266.0,0.85,39480.0,57400.0,173.0,574.0,68.78048780487805,4.878048780487805,28.0
1507,3.0,8.0,266.0,0.9,38150.0,48300.0,173.0,483.0,78.98550724637681,5.590062111801243,27.0
1508,3.0,8.0,266.0,0.92,27860.0,45200.0,173.0,452.0,61.63716814159292,5.3097345132743365,24.0
1509,3.0,8.0,268.0,0.85,74680.0,56600.0,173.0,566.0,131.9434628975265,8.12720848056537,46.0
1510,3.0,8.0,268.0,0.9,51840.0,48700.0,173.0,487.0,106.4476386036961,7.597535934291582,37.0
1511,3.0,8.0,268.0,0.92,47850.0,44400.0,173.0,444.0,107.77027027027026,7.882882882882883,35.0
1512,4.0,5.0,102.0,0.85,102880.0,134000.0,113.0,1340.0,76.77611940298507,3.2835820895522385,44.0
1513,4.0,5.0,102.0,0.9,94390.0,121100.0,113.0,1211.0,77.94384805945501,3.3030553261767133,40.0
1514,4.0,5.0,102.0,0.92,81250.0,114100.0,113.0,1141.0,71.20946538124451,3.1551270815074495,36.0
1515,4.0,5.0,104.0,0.85,113350.0,143600.0,113.0,1436.0,78.93454038997214,3.6211699164345403,52.0
1516,4.0,5.0,104.0,0.9,104560.0,130800.0,113.0,1308.0,79.93883792048929,3.5932721712538225,47.0
1517,4.0,5.0,104.0,0.92,103770.0,124400.0,113.0,1244.0,83.41639871382637,3.697749196141479,46.0
1518,4.0,5.0,106.0,0.85,104570.0,148900.0,113.0,1489.0,70.22834116856951,3.290799194089993,49.0
1519,4.0,5.0,106.0,0.9,97180.0,136100.0,113.0,1361.0,71.4033798677443,3.306392358559882,45.0
1520,4.0,5.0,106.0,0.92,97180.0,129700.0,113.0,1297.0,74.92675404780262,3.469545104086353,45.0
1521,4.0,5.0,108.0,0.85,82860.0,135400.0,113.0,1354.0,61.19645494830132,3.10192023633678,42.0
1522,4.0,5.0,108.0,0.9,74950.0,121600.0,113.0,1216.0,61.63651315789473,3.2072368421052633,39.0
1523,4.0,5.0,108.0,0.92,74950.0,115300.0,113.0,1153.0,65.00433651344319,3.3824804856895057,39.0
1524,4.0,5.0,110.0,0.85,110070.0,139300.0,113.0,1393.0,79.0165111270639,3.589375448671931,50.0
1525,4.0,5.0,110.0,0.9,106030.0,126100.0,113.0,1261.0,84.08406026962729,3.7272006344171293,47.0
1526,4.0,5.0,110.0,0.92,102570.0,118700.0,113.0,1187.0,86.4111204717776,3.7910699241786014,45.0
1527,4.0,5.0,112.0,0.85,121090.0,144800.0,113.0,1448.0,83.62569060773481,3.798342541436464,55.0
1528,4.0,5.0,112.0,0.9,115610.0,131200.0,113.0,1312.0,88.1173780487805,3.9634146341463414,52.0
1529,4.0,5.0,112.0,0.92,99480.0,123600.0,113.0,1236.0,80.48543689320388,3.640776699029126,45.0
1530,4.0,5.0,114.0,0.85,111310.0,136700.0,113.0,1367.0,81.42648134601316,3.9502560351133873,54.0
1531,4.0,5.0,114.0,0.9,101070.0,123200.0,113.0,1232.0,82.03733766233766,3.896103896103896,48.0
1532,4.0,5.0,114.0,0.92,98860.0,118100.0,113.0,1181.0,83.70872142252328,3.895004233700254,46.0
1533,4.0,5.0,116.0,0.85,106230.0,127400.0,113.0,1274.0,83.38304552590266,3.767660910518053,48.0
1534,4.0,5.0,116.0,0.9,96390.0,115000.0,113.0,1150.0,83.81739130434782,4.0,46.0
1535,4.0,5.0,116.0,0.92,95070.0,109000.0,113.0,1090.0,87.22018348623854,4.128440366972478,45.0
1536,4.0,5.0,118.0,0.85,79470.0,134200.0,113.0,1342.0,59.217585692995534,2.9061102831594634,39.0
1537,4.0,5.0,118.0,0.9,71230.0,123400.0,113.0,1234.0,57.72285251215558,2.9173419773095626,36.0
1538,4.0,5.0,118.0,0.92,67890.0,116900.0,113.0,1169.0,58.07527801539778,2.9084687767322497,34.0
1539,4.0,5.0,120.0,0.85,127670.0,127700.0,113.0,1277.0,99.97650743931088,3.6021926389976504,46.0
1540,4.0,5.0,120.0,0.9,116320.0,115500.0,113.0,1155.0,100.7099567099567,3.54978354978355,41.0
1541,4.0,5.0,120.0,0.92,115150.0,109400.0,113.0,1094.0,105.25594149908592,3.656307129798903,40.0
1542,4.0,5.0,122.0,0.85,90650.0,135900.0,113.0,1359.0,66.70345842531273,3.090507726269316,42.0
1543,4.0,5.0,122.0,0.9,85970.0,122100.0,113.0,1221.0,70.40950040950041,3.194103194103194,39.0
1544,4.0,5.0,122.0,0.92,85970.0,115700.0,113.0,1157.0,74.30423509075194,3.3707865168539324,39.0
1545,4.0,5.0,124.0,0.85,107760.0,138800.0,113.0,1388.0,77.63688760806916,3.2420749279538903,45.0
1546,4.0,5.0,124.0,0.9,100770.0,124300.0,113.0,1243.0,81.06999195494771,3.2984714400643607,41.0
1547,4.0,5.0,124.0,0.92,95880.0,116100.0,113.0,1161.0,82.58397932816538,3.4453057708871664,40.0
1548,4.0,5.0,126.0,0.85,95460.0,133400.0,113.0,1334.0,71.5592203898051,3.8980509745127434,52.0
1549,4.0,5.0,126.0,0.9,89420.0,121100.0,113.0,1211.0,73.83980181668043,4.046242774566474,49.0
1550,4.0,5.0,126.0,0.92,87390.0,114900.0,113.0,1149.0,76.0574412532637,4.090513489991297,47.0
1551,4.0,5.0,128.0,0.85,80530.0,120100.0,113.0,1201.0,67.05245628642797,2.9142381348875936,35.0
1552,4.0,5.0,128.0,0.9,70890.0,109800.0,113.0,1098.0,64.56284153005465,2.914389799635701,32.0
1553,4.0,5.0,128.0,0.92,69580.0,103300.0,113.0,1033.0,67.3572120038722,3.0009680542110355,31.0
1554,4.0,5.0,130.0,0.85,73710.0,101600.0,113.0,1016.0,72.5492125984252,3.543307086614173,36.0
1555,4.0,5.0,130.0,0.9,64310.0,89000.0,113.0,890.0,72.25842696629213,3.8202247191011236,34.0
1556,4.0,5.0,130.0,0.92,57470.0,82400.0,113.0,824.0,69.74514563106796,3.8834951456310676,32.0
1557,4.0,5.0,132.0,0.85,98060.0,116200.0,113.0,1162.0,84.38898450946644,4.130808950086059,48.0
1558,4.0,5.0,132.0,0.9,96450.0,104000.0,113.0,1040.0,92.74038461538461,4.519230769230769,47.0
1559,4.0,5.0,132.0,0.92,96450.0,96900.0,113.0,969.0,99.53560371517027,4.8503611971104235,47.0
1560,4.0,5.0,134.0,0.85,125670.0,139300.0,113.0,1393.0,90.21536252692032,3.9483129935391243,55.0
1561,4.0,5.0,134.0,0.9,122610.0,126800.0,113.0,1268.0,96.6955835962145,4.17981072555205,53.0
1562,4.0,5.0,134.0,0.92,121730.0,120700.0,113.0,1207.0,100.85335542667771,4.308202154101077,52.0
1563,4.0,5.0,136.0,0.85,85070.0,121200.0,113.0,1212.0,70.1897689768977,3.1353135313531353,38.0
1564,4.0,5.0,136.0,0.9,75670.0,110500.0,113.0,1105.0,68.47963800904976,2.986425339366516,33.0
1565,4.0,5.0,136.0,0.92,73320.0,103300.0,113.0,1033.0,70.97773475314617,3.0009680542110355,31.0
1566,4.0,5.0,138.0,0.85,101500.0,116700.0,113.0,1167.0,86.9751499571551,3.7703513281919454,44.0
1567,4.0,5.0,138.0,0.9,85700.0,105800.0,113.0,1058.0,81.00189035916824,3.5916824196597354,38.0
1568,4.0,5.0,138.0,0.92,84290.0,99400.0,113.0,994.0,84.79879275653923,3.722334004024145,37.0
1569,4.0,5.0,140.0,0.85,103060.0,115800.0,113.0,1158.0,88.99827288428325,3.7132987910189987,43.0
1570,4.0,5.0,140.0,0.9,94950.0,103000.0,113.0,1030.0,92.18446601941747,3.8834951456310676,40.0
1571,4.0,5.0,140.0,0.92,93360.0,96100.0,113.0,961.0,97.14880332986472,4.0582726326742975,39.0
1572,4.0,5.0,142.0,0.85,96480.0,130600.0,113.0,1306.0,73.87442572741195,3.7519142419601836,49.0
1573,4.0,5.0,142.0,0.9,90070.0,117900.0,113.0,1179.0,76.3952502120441,3.816793893129771,45.0
1574,4.0,5.0,142.0,0.92,86420.0,111900.0,113.0,1119.0,77.22966934763181,3.842716711349419,43.0
1575,4.0,5.0,144.0,0.85,99450.0,117300.0,113.0,1173.0,84.78260869565217,4.0068201193520885,47.0
1576,4.0,5.0,144.0,0.9,78740.0,105500.0,113.0,1055.0,74.63507109004739,3.6018957345971563,38.0
1577,4.0,5.0,144.0,0.92,72890.0,99000.0,113.0,990.0,73.62626262626263,3.535353535353535,35.0
1578,4.0,5.0,146.0,0.85,89390.0,107200.0,113.0,1072.0,83.38619402985074,3.451492537313433,37.0
1579,4.0,5.0,146.0,0.9,84720.0,96900.0,113.0,969.0,87.43034055727554,3.4055727554179565,33.0
1580,4.0,5.0,146.0,0.92,80920.0,90300.0,113.0,903.0,89.6124031007752,3.433001107419712,31.0
1581,4.0,5.0,148.0,0.85,96550.0,117500.0,113.0,1175.0,82.17021276595744,3.6595744680851063,43.0
1582,4.0,5.0,148.0,0.9,89710.0,103700.0,113.0,1037.0,86.50916104146576,3.857280617164899,40.0
1583,4.0,5.0,148.0,0.92,87440.0,97700.0,113.0,977.0,89.49846468781986,3.991811668372569,39.0
1584,4.0,5.0,150.0,0.85,63510.0,106400.0,113.0,1064.0,59.68984962406015,3.195488721804511,34.0
1585,4.0,5.0,150.0,0.9,52900.0,94500.0,113.0,945.0,55.97883597883598,3.1746031746031744,30.0
1586,4.0,5.0,150.0,0.92,49060.0,88000.0,113.0,880.0,55.75,3.295454545454545,29.0
1587,4.0,5.0,152.0,0.85,87420.0,108200.0,113.0,1082.0,80.79482439926062,3.6968576709796674,40.0
1588,4.0,5.0,152.0,0.9,83800.0,98900.0,113.0,989.0,84.73205257836199,3.842264914054601,38.0
1589,4.0,5.0,152.0,0.92,78710.0,93300.0,113.0,933.0,84.36227224008574,3.751339764201501,35.0
1590,4.0,5.0,154.0,0.85,71870.0,115700.0,113.0,1157.0,62.11754537597234,3.1114952463267067,36.0
1591,4.0,5.0,154.0,0.9,69900.0,106100.0,113.0,1061.0,65.88124410933082,3.2045240339302548,34.0
1592,4.0,5.0,154.0,0.92,66720.0,101000.0,113.0,1010.0,66.05940594059406,3.1683168316831685,32.0
1593,4.0,5.0,156.0,0.85,65690.0,102000.0,113.0,1020.0,64.40196078431373,2.941176470588235,30.0
1594,4.0,5.0,156.0,0.9,53660.0,90900.0,113.0,909.0,59.031903190319035,2.7502750275027505,25.0
1595,4.0,5.0,156.0,0.92,52290.0,85000.0,113.0,850.0,61.517647058823535,2.823529411764706,24.0
1596,4.0,5.0,158.0,0.85,72680.0,115700.0,113.0,1157.0,62.817631806395845,3.1114952463267067,36.0
1597,4.0,5.0,158.0,0.9,61980.0,104500.0,113.0,1045.0,59.31100478468899,2.8708133971291865,30.0
1598,4.0,5.0,158.0,0.92,56960.0,97000.0,113.0,970.0,58.72164948453609,2.9896907216494846,29.0
1599,4.0,5.0,160.0,0.85,84430.0,109400.0,113.0,1094.0,77.17550274223035,3.5648994515539303,39.0
1600,4.0,5.0,160.0,0.9,71690.0,98000.0,113.0,980.0,73.15306122448979,3.6734693877551026,36.0
1601,4.0,5.0,160.0,0.92,68300.0,91700.0,113.0,917.0,74.48200654307524,3.707742639040349,34.0
1602,4.0,5.0,162.0,0.85,92490.0,103000.0,113.0,1030.0,89.79611650485437,4.077669902912621,42.0
1603,4.0,5.0,162.0,0.9,80050.0,92400.0,113.0,924.0,86.63419913419914,4.112554112554113,38.0
1604,4.0,5.0,162.0,0.92,77490.0,86700.0,113.0,867.0,89.37716262975779,4.036908881199539,35.0
1605,4.0,5.0,164.0,0.85,84000.0,112500.0,113.0,1125.0,74.66666666666667,3.111111111111111,35.0
1606,4.0,5.0,164.0,0.9,78030.0,99100.0,113.0,991.0,78.73864783047428,3.229061553985873,32.0
1607,4.0,5.0,164.0,0.92,68800.0,92900.0,113.0,929.0,74.05812701829925,3.1216361679224973,29.0
1608,4.0,5.0,166.0,0.85,56430.0,98000.0,113.0,980.0,57.58163265306122,3.1632653061224487,31.0
1609,4.0,5.0,166.0,0.9,54630.0,88600.0,113.0,886.0,61.65914221218962,3.3860045146726865,30.0
1610,4.0,5.0,166.0,0.92,54630.0,83600.0,113.0,836.0,65.3468899521531,3.588516746411483,30.0
1611,4.0,5.0,168.0,0.85,71360.0,102000.0,113.0,1020.0,69.96078431372548,3.7254901960784315,38.0
1612,4.0,5.0,168.0,0.9,60420.0,92600.0,113.0,926.0,65.24838012958963,3.5637149028077757,33.0
1613,4.0,5.0,168.0,0.92,58590.0,87000.0,113.0,870.0,67.3448275862069,3.67816091954023,32.0
1614,4.0,5.0,170.0,0.85,80100.0,100700.0,113.0,1007.0,79.54319761668322,4.07149950347567,41.0
1615,4.0,5.0,170.0,0.9,73450.0,90400.0,113.0,904.0,81.25,4.20353982300885,38.0
1616,4.0,5.0,170.0,0.92,69890.0,84100.0,113.0,841.0,83.10344827586206,4.280618311533888,36.0
1617,4.0,5.0,172.0,0.85,70130.0,92200.0,113.0,922.0,76.06290672451193,3.68763557483731,34.0
1618,4.0,5.0,172.0,0.9,67990.0,82000.0,113.0,820.0,82.91463414634146,4.024390243902439,33.0
1619,4.0,5.0,172.0,0.92,62140.0,75900.0,113.0,759.0,81.87088274044795,3.820816864295125,29.0
1620,4.0,5.0,174.0,0.85,65620.0,99700.0,113.0,997.0,65.81745235707122,3.009027081243731,30.0
1621,4.0,5.0,174.0,0.9,62520.0,90200.0,113.0,902.0,69.31263858093126,2.9933481152993346,27.0
1622,4.0,5.0,174.0,0.92,58910.0,85000.0,113.0,850.0,69.30588235294117,2.941176470588235,25.0
1623,4.0,5.0,176.0,0.85,80980.0,98000.0,113.0,980.0,82.63265306122449,3.877551020408163,38.0
1624,4.0,5.0,176.0,0.9,75230.0,88000.0,113.0,880.0,85.48863636363636,4.090909090909091,36.0
1625,4.0,5.0,176.0,0.92,70430.0,83200.0,113.0,832.0,84.6514423076923,3.9663461538461537,33.0
1626,4.0,5.0,178.0,0.85,58690.0,96500.0,113.0,965.0,60.81865284974093,2.5906735751295336,25.0
1627,4.0,5.0,178.0,0.9,55850.0,87000.0,113.0,870.0,64.19540229885058,2.6436781609195403,23.0
1628,4.0,5.0,178.0,0.92,51950.0,82300.0,113.0,823.0,63.12272174969623,2.551640340218712,21.0
1629,4.0,5.0,180.0,0.85,73830.0,97200.0,113.0,972.0,75.95679012345678,3.189300411522634,31.0
1630,4.0,5.0,180.0,0.9,67040.0,87000.0,113.0,870.0,77.05747126436782,3.3333333333333335,29.0
1631,4.0,5.0,180.0,0.92,64290.0,82800.0,113.0,828.0,77.64492753623189,3.3816425120772946,28.0
1632,4.0,5.0,182.0,0.85,71920.0,99600.0,113.0,996.0,72.20883534136546,2.9116465863453818,29.0
1633,4.0,5.0,182.0,0.9,68160.0,90400.0,113.0,904.0,75.39823008849558,2.9867256637168142,27.0
1634,4.0,5.0,182.0,0.92,64320.0,84900.0,113.0,849.0,75.75971731448763,3.0624263839811543,26.0
1635,4.0,5.0,184.0,0.85,80770.0,99000.0,113.0,990.0,81.58585858585859,4.040404040404041,40.0
1636,4.0,5.0,184.0,0.9,74190.0,89000.0,113.0,890.0,83.35955056179776,4.044943820224719,36.0
1637,4.0,5.0,184.0,0.92,73580.0,84300.0,113.0,843.0,87.28351126927639,4.151838671411625,35.0
1638,4.0,5.0,186.0,0.85,66010.0,101100.0,113.0,1011.0,65.2917903066271,2.967359050445104,30.0
1639,4.0,5.0,186.0,0.9,58850.0,90300.0,113.0,903.0,65.17165005537099,2.8792912513842746,26.0
1640,4.0,5.0,186.0,0.92,54220.0,84700.0,113.0,847.0,64.01416765053128,2.833530106257379,24.0
1641,4.0,5.0,188.0,0.85,87360.0,91200.0,113.0,912.0,95.78947368421052,4.166666666666666,38.0
1642,4.0,5.0,188.0,0.9,75780.0,82000.0,113.0,820.0,92.41463414634147,4.2682926829268295,35.0
1643,4.0,5.0,188.0,0.92,74120.0,77100.0,113.0,771.0,96.1348897535668,4.280155642023346,33.0
1644,4.0,5.0,190.0,0.85,76130.0,83200.0,113.0,832.0,91.50240384615384,4.326923076923077,36.0
1645,4.0,5.0,190.0,0.9,69910.0,73800.0,113.0,738.0,94.72899728997291,4.471544715447155,33.0
1646,4.0,5.0,190.0,0.92,69910.0,68100.0,113.0,681.0,102.65785609397943,4.845814977973569,33.0
1647,4.0,5.0,192.0,0.85,51580.0,81800.0,113.0,818.0,63.05623471882641,3.3007334963325183,27.0
1648,4.0,5.0,192.0,0.9,50120.0,72500.0,113.0,725.0,69.13103448275862,3.5862068965517238,26.0
1649,4.0,5.0,192.0,0.92,47120.0,67600.0,113.0,676.0,69.70414201183432,3.5502958579881656,24.0
1650,4.0,5.0,194.0,0.85,76910.0,87100.0,113.0,871.0,88.300803673938,4.477611940298507,39.0
1651,4.0,5.0,194.0,0.9,73960.0,77900.0,113.0,779.0,94.94223363286265,4.621309370988447,36.0
1652,4.0,5.0,194.0,0.92,73960.0,73600.0,113.0,736.0,100.48913043478261,4.891304347826087,36.0
1653,4.0,5.0,196.0,0.85,80670.0,88400.0,113.0,884.0,91.25565610859728,3.733031674208145,33.0
1654,4.0,5.0,196.0,0.9,72950.0,78300.0,113.0,783.0,93.16730523627076,3.5759897828863343,28.0
1655,4.0,5.0,196.0,0.92,69170.0,73100.0,113.0,731.0,94.62380300957592,3.556771545827633,26.0
1656,4.0,5.0,198.0,0.85,52670.0,83800.0,113.0,838.0,62.85202863961814,3.699284009546539,31.0
1657,4.0,5.0,198.0,0.9,51110.0,72700.0,113.0,727.0,70.30261348005502,4.126547455295736,30.0
1658,4.0,5.0,198.0,0.92,51110.0,68500.0,113.0,685.0,74.61313868613139,4.37956204379562,30.0
1659,4.0,5.0,200.0,0.85,68890.0,69700.0,113.0,697.0,98.83787661406026,5.0215208034433285,35.0
1660,4.0,5.0,200.0,0.9,58220.0,60800.0,113.0,608.0,95.75657894736842,4.769736842105264,29.0
1661,4.0,5.0,200.0,0.92,55630.0,57100.0,113.0,571.0,97.42556917688266,4.903677758318739,28.0
1662,4.0,5.0,202.0,0.85,66180.0,79600.0,113.0,796.0,83.14070351758794,4.0201005025125625,32.0
1663,4.0,5.0,202.0,0.9,55570.0,71400.0,113.0,714.0,77.82913165266106,3.7815126050420167,27.0
1664,4.0,5.0,202.0,0.92,53920.0,66500.0,113.0,665.0,81.08270676691728,3.909774436090226,26.0
1665,4.0,5.0,204.0,0.85,81920.0,80500.0,113.0,805.0,101.76397515527951,4.596273291925466,37.0
1666,4.0,5.0,204.0,0.9,75930.0,70400.0,113.0,704.0,107.85511363636364,4.6875,33.0
1667,4.0,5.0,204.0,0.92,74850.0,65700.0,113.0,657.0,113.9269406392694,4.87062404870624,32.0
1668,4.0,5.0,206.0,0.85,65810.0,82000.0,113.0,820.0,80.25609756097562,4.2682926829268295,35.0
1669,4.0,5.0,206.0,0.9,52730.0,73400.0,113.0,734.0,71.8392370572207,3.8147138964577656,28.0
1670,4.0,5.0,206.0,0.92,50340.0,69600.0,113.0,696.0,72.32758620689656,3.7356321839080464,26.0
1671,4.0,5.0,208.0,0.85,71940.0,81100.0,113.0,811.0,88.70530209617756,4.68557336621455,38.0
1672,4.0,5.0,208.0,0.9,61040.0,71100.0,113.0,711.0,85.85091420534458,4.50070323488045,32.0
1673,4.0,5.0,208.0,0.92,56550.0,66700.0,113.0,667.0,84.78260869565217,4.3478260869565215,29.0
1674,4.0,5.0,210.0,0.85,62980.0,75800.0,113.0,758.0,83.08707124010553,3.430079155672823,26.0
1675,4.0,5.0,210.0,0.9,60190.0,65100.0,113.0,651.0,92.45775729646697,3.840245775729647,25.0
1676,4.0,5.0,210.0,0.92,59700.0,60600.0,113.0,606.0,98.51485148514851,3.9603960396039604,24.0
1677,4.0,5.0,212.0,0.85,56890.0,85400.0,113.0,854.0,66.61592505854802,3.161592505854801,27.0
1678,4.0,5.0,212.0,0.9,49630.0,74800.0,113.0,748.0,66.35026737967914,3.074866310160428,23.0
1679,4.0,5.0,212.0,0.92,48130.0,69200.0,113.0,692.0,69.55202312138728,3.1791907514450863,22.0
1680,4.0,5.0,214.0,0.85,60810.0,80800.0,113.0,808.0,75.259900990099,3.8366336633663365,31.0
1681,4.0,5.0,214.0,0.9,50580.0,71100.0,113.0,711.0,71.13924050632912,3.79746835443038,27.0
1682,4.0,5.0,214.0,0.92,43830.0,65800.0,113.0,658.0,66.61094224924013,3.4954407294832825,23.0
1683,4.0,5.0,216.0,0.85,58680.0,80700.0,113.0,807.0,72.71375464684014,3.841387856257745,31.0
1684,4.0,5.0,216.0,0.9,53010.0,70800.0,113.0,708.0,74.87288135593221,3.8135593220338984,27.0
1685,4.0,5.0,216.0,0.92,47660.0,67000.0,113.0,670.0,71.13432835820895,3.731343283582089,25.0
1686,4.0,5.0,218.0,0.85,58160.0,79000.0,113.0,790.0,73.62025316455696,2.7848101265822782,22.0
1687,4.0,5.0,218.0,0.9,58160.0,70900.0,113.0,709.0,82.03102961918195,3.1029619181946404,22.0
1688,4.0,5.0,218.0,0.92,55520.0,66100.0,113.0,661.0,83.99394856278366,3.177004538577912,21.0
1689,4.0,5.0,220.0,0.85,62400.0,78800.0,113.0,788.0,79.18781725888326,3.934010152284264,31.0
1690,4.0,5.0,220.0,0.9,58360.0,68000.0,113.0,680.0,85.82352941176471,4.264705882352941,29.0
1691,4.0,5.0,220.0,0.92,56720.0,63800.0,113.0,638.0,88.90282131661442,4.38871473354232,28.0
1692,4.0,5.0,222.0,0.85,52050.0,69900.0,113.0,699.0,74.46351931330472,4.005722460658083,28.0
1693,4.0,5.0,222.0,0.9,47870.0,63300.0,113.0,633.0,75.62401263823065,3.949447077409163,25.0
1694,4.0,5.0,222.0,0.92,39720.0,60600.0,113.0,606.0,65.54455445544555,3.6303630363036308,22.0
1695,4.0,5.0,224.0,0.85,57610.0,72500.0,113.0,725.0,79.46206896551725,3.8620689655172415,28.0
1696,4.0,5.0,224.0,0.9,57610.0,63300.0,113.0,633.0,91.01105845181675,4.423380726698262,28.0
1697,4.0,5.0,224.0,0.92,57610.0,59300.0,113.0,593.0,97.15008431703204,4.721753794266442,28.0
1698,4.0,5.0,226.0,0.85,83430.0,69300.0,113.0,693.0,120.38961038961038,5.627705627705628,39.0
1699,4.0,5.0,226.0,0.9,77310.0,61100.0,113.0,611.0,126.5302782324059,5.728314238952537,35.0
1700,4.0,5.0,226.0,0.92,70590.0,56600.0,113.0,566.0,124.7173144876325,5.6537102473498235,32.0
1701,4.0,5.0,228.0,0.85,54300.0,66500.0,113.0,665.0,81.65413533834587,4.06015037593985,27.0
1702,4.0,5.0,228.0,0.9,44420.0,56300.0,113.0,563.0,78.898756660746,3.9076376554174073,22.0
1703,4.0,5.0,228.0,0.92,41420.0,52500.0,113.0,525.0,78.8952380952381,3.8095238095238098,20.0
1704,4.0,5.0,230.0,0.85,55150.0,75900.0,113.0,759.0,72.66139657444005,3.0303030303030303,23.0
1705,4.0,5.0,230.0,0.9,55150.0,66200.0,113.0,662.0,83.3081570996979,3.474320241691843,23.0
1706,4.0,5.0,230.0,0.92,52340.0,62500.0,113.0,625.0,83.744,3.36,21.0
1707,4.0,5.0,232.0,0.85,41880.0,75200.0,113.0,752.0,55.69148936170213,3.4574468085106385,26.0
1708,4.0,5.0,232.0,0.9,24600.0,65700.0,113.0,657.0,37.44292237442922,2.5875190258751903,17.0
1709,4.0,5.0,232.0,0.92,22440.0,62000.0,113.0,620.0,36.193548387096776,2.5806451612903225,16.0
1710,4.0,5.0,234.0,0.85,76780.0,67300.0,113.0,673.0,114.08618127786032,4.75482912332838,32.0
1711,4.0,5.0,234.0,0.9,57430.0,60400.0,113.0,604.0,95.08278145695364,4.470198675496689,27.0
1712,4.0,5.0,234.0,0.92,57430.0,57000.0,113.0,570.0,100.75438596491229,4.736842105263158,27.0
1713,4.0,5.0,236.0,0.85,64020.0,68400.0,113.0,684.0,93.59649122807018,4.5321637426900585,31.0
1714,4.0,5.0,236.0,0.9,59930.0,59400.0,113.0,594.0,100.8922558922559,4.882154882154882,29.0
1715,4.0,5.0,236.0,0.92,57900.0,54800.0,113.0,548.0,105.65693430656935,5.109489051094891,28.0
1716,4.0,5.0,238.0,0.85,61530.0,72900.0,113.0,729.0,84.40329218106996,3.7037037037037033,27.0
1717,4.0,5.0,238.0,0.9,40670.0,65800.0,113.0,658.0,61.808510638297875,3.343465045592705,22.0
1718,4.0,5.0,238.0,0.92,38510.0,61800.0,113.0,618.0,62.313915857605174,3.3980582524271843,21.0
1719,4.0,5.0,240.0,0.85,69170.0,73400.0,113.0,734.0,94.23705722070844,3.5422343324250685,26.0
1720,4.0,5.0,240.0,0.9,66220.0,65600.0,113.0,656.0,100.94512195121952,3.6585365853658534,24.0
1721,4.0,5.0,240.0,0.92,64060.0,61700.0,113.0,617.0,103.82495948136143,3.727714748784441,23.0
1722,4.0,5.0,242.0,0.85,60180.0,61400.0,113.0,614.0,98.0130293159609,4.397394136807818,27.0
1723,4.0,5.0,242.0,0.9,55400.0,54300.0,113.0,543.0,102.02578268876611,4.6040515653775325,25.0
1724,4.0,5.0,242.0,0.92,40920.0,50900.0,113.0,509.0,80.39292730844794,4.322200392927308,22.0
1725,4.0,5.0,244.0,0.85,52010.0,61100.0,113.0,611.0,85.1227495908347,3.436988543371522,21.0
1726,4.0,5.0,244.0,0.9,47150.0,53900.0,113.0,539.0,87.47680890538034,3.525046382189239,19.0
1727,4.0,5.0,244.0,0.92,45510.0,49300.0,113.0,493.0,92.31237322515213,3.6511156186612577,18.0
1728,4.0,5.0,246.0,0.85,82050.0,67600.0,113.0,676.0,121.37573964497041,4.289940828402367,29.0
1729,4.0,5.0,246.0,0.9,72470.0,59600.0,113.0,596.0,121.59395973154363,4.3624161073825505,26.0
1730,4.0,5.0,246.0,0.92,72470.0,55200.0,113.0,552.0,131.28623188405797,4.710144927536232,26.0
1731,4.0,5.0,248.0,0.85,47410.0,67700.0,113.0,677.0,70.02954209748891,3.8404726735598227,26.0
