,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
12851,26.0,5.0,268.0,0.92,16540.0,12200.0,37.0,122.0,135.5737704918033,1.639344262295082,2.0
12852,26.0,8.0,102.0,0.85,71040.0,64800.0,37.0,648.0,109.62962962962963,2.1604938271604937,14.0
12853,26.0,8.0,102.0,0.9,30520.0,51600.0,37.0,516.0,59.14728682170542,2.131782945736434,11.0
12854,26.0,8.0,102.0,0.92,18180.0,46200.0,37.0,462.0,39.350649350649356,2.1645021645021645,10.0
12855,26.0,8.0,104.0,0.85,33090.0,58900.0,37.0,589.0,56.17996604414262,2.037351443123939,12.0
12856,26.0,8.0,104.0,0.9,29200.0,46400.0,37.0,464.0,62.93103448275862,2.1551724137931036,10.0
12857,26.0,8.0,104.0,0.92,29200.0,40600.0,37.0,406.0,71.92118226600985,2.4630541871921183,10.0
12858,26.0,8.0,106.0,0.85,41030.0,49800.0,37.0,498.0,82.38955823293172,2.208835341365462,11.0
12859,26.0,8.0,106.0,0.9,25050.0,40300.0,37.0,403.0,62.15880893300248,2.2332506203473943,9.0
12860,26.0,8.0,106.0,0.92,25050.0,35000.0,37.0,350.0,71.57142857142857,2.571428571428571,9.0
12861,26.0,8.0,108.0,0.85,30020.0,58200.0,37.0,582.0,51.58075601374571,1.5463917525773196,9.0
12862,26.0,8.0,108.0,0.9,30020.0,47400.0,37.0,474.0,63.33333333333333,1.89873417721519,9.0
12863,26.0,8.0,108.0,0.92,30020.0,41900.0,37.0,419.0,71.64677804295943,2.1479713603818613,9.0
12864,26.0,8.0,110.0,0.85,22970.0,61500.0,37.0,615.0,37.349593495934954,1.3008130081300813,8.0
12865,26.0,8.0,110.0,0.9,8670.0,46600.0,37.0,466.0,18.605150214592275,1.2875536480686696,6.0
12866,26.0,8.0,110.0,0.92,8670.0,41100.0,37.0,411.0,21.094890510948904,1.4598540145985401,6.0
12867,26.0,8.0,112.0,0.85,29430.0,49200.0,37.0,492.0,59.8170731707317,2.2357723577235773,11.0
12868,26.0,8.0,112.0,0.9,24310.0,39100.0,37.0,391.0,62.17391304347826,2.0460358056265986,8.0
12869,26.0,8.0,112.0,0.92,24310.0,34600.0,37.0,346.0,70.26011560693641,2.312138728323699,8.0
12870,26.0,8.0,114.0,0.85,17110.0,48500.0,37.0,485.0,35.27835051546392,2.0618556701030926,10.0
12871,26.0,8.0,114.0,0.9,14540.0,38600.0,37.0,386.0,37.66839378238342,2.33160621761658,9.0
12872,26.0,8.0,114.0,0.92,14540.0,35000.0,37.0,350.0,41.542857142857144,2.571428571428571,9.0
12873,26.0,8.0,116.0,0.85,24900.0,50500.0,37.0,505.0,49.306930693069305,1.782178217821782,9.0
12874,26.0,8.0,116.0,0.9,22970.0,38000.0,37.0,380.0,60.44736842105263,2.1052631578947367,8.0
12875,26.0,8.0,116.0,0.92,22970.0,33000.0,37.0,330.0,69.60606060606061,2.4242424242424243,8.0
12876,26.0,8.0,118.0,0.85,50390.0,46400.0,37.0,464.0,108.59913793103448,2.3706896551724137,11.0
12877,26.0,8.0,118.0,0.9,24140.0,35900.0,37.0,359.0,67.24233983286908,2.2284122562674096,8.0
12878,26.0,8.0,118.0,0.92,21920.0,31900.0,37.0,319.0,68.71473354231975,2.19435736677116,7.0
12879,26.0,8.0,120.0,0.85,24930.0,36400.0,37.0,364.0,68.48901098901099,2.4725274725274726,9.0
12880,26.0,8.0,120.0,0.9,24930.0,27400.0,37.0,274.0,90.985401459854,3.2846715328467155,9.0
12881,26.0,8.0,120.0,0.92,12610.0,23300.0,37.0,233.0,54.12017167381974,3.4334763948497855,8.0
12882,26.0,8.0,122.0,0.85,46010.0,45100.0,37.0,451.0,102.01773835920179,1.9955654101995564,9.0
12883,26.0,8.0,122.0,0.9,45270.0,35500.0,37.0,355.0,127.52112676056338,2.2535211267605635,8.0
12884,26.0,8.0,122.0,0.92,32950.0,30500.0,37.0,305.0,108.03278688524588,2.2950819672131146,7.0
12885,26.0,8.0,124.0,0.85,12580.0,40600.0,37.0,406.0,30.985221674876843,1.9704433497536946,8.0
12886,26.0,8.0,124.0,0.9,11840.0,32500.0,37.0,325.0,36.430769230769236,2.1538461538461537,7.0
12887,26.0,8.0,124.0,0.92,9390.0,27900.0,37.0,279.0,33.655913978494624,2.1505376344086025,6.0
12888,26.0,8.0,126.0,0.85,27500.0,42400.0,37.0,424.0,64.85849056603774,2.358490566037736,10.0
12889,26.0,8.0,126.0,0.9,15180.0,32900.0,37.0,329.0,46.13981762917933,2.735562310030395,9.0
12890,26.0,8.0,126.0,0.92,12610.0,29300.0,37.0,293.0,43.03754266211604,2.7303754266211606,8.0
12891,26.0,8.0,128.0,0.85,28870.0,37800.0,37.0,378.0,76.37566137566138,2.6455026455026456,10.0
12892,26.0,8.0,128.0,0.9,24930.0,30600.0,37.0,306.0,81.47058823529412,2.941176470588235,9.0
12893,26.0,8.0,128.0,0.92,9420.0,27800.0,37.0,278.0,33.884892086330936,2.158273381294964,6.0
12894,26.0,8.0,130.0,0.85,23070.0,35800.0,37.0,358.0,64.44134078212291,2.2346368715083798,8.0
12895,26.0,8.0,130.0,0.9,23070.0,28300.0,37.0,283.0,81.51943462897526,2.8268551236749118,8.0
12896,26.0,8.0,130.0,0.92,22330.0,24700.0,37.0,247.0,90.40485829959513,2.834008097165992,7.0
12897,26.0,8.0,132.0,0.85,27500.0,32100.0,37.0,321.0,85.66978193146417,3.115264797507788,10.0
12898,26.0,8.0,132.0,0.9,22330.0,26700.0,37.0,267.0,83.63295880149812,2.6217228464419478,7.0
12899,26.0,8.0,132.0,0.92,20370.0,23800.0,37.0,238.0,85.58823529411764,2.5210084033613445,6.0
12900,26.0,8.0,134.0,0.85,10390.0,38200.0,37.0,382.0,27.19895287958115,1.832460732984293,7.0
12901,26.0,8.0,134.0,0.9,9650.0,30100.0,37.0,301.0,32.05980066445183,1.9933554817275747,6.0
12902,26.0,8.0,134.0,0.92,7670.0,25800.0,37.0,258.0,29.728682170542637,1.937984496124031,5.0
12903,26.0,8.0,136.0,0.85,49950.0,42300.0,37.0,423.0,118.08510638297874,2.3640661938534278,10.0
12904,26.0,8.0,136.0,0.9,36890.0,34000.0,37.0,340.0,108.5,2.3529411764705883,8.0
12905,26.0,8.0,136.0,0.92,32950.0,29600.0,37.0,296.0,111.31756756756756,2.364864864864865,7.0
12906,26.0,8.0,138.0,0.85,22480.0,37100.0,37.0,371.0,60.59299191374663,2.15633423180593,8.0
12907,26.0,8.0,138.0,0.9,22480.0,29700.0,37.0,297.0,75.69023569023568,2.6936026936026933,8.0
12908,26.0,8.0,138.0,0.92,20520.0,24900.0,37.0,249.0,82.40963855421687,2.8112449799196786,7.0
12909,26.0,8.0,140.0,0.85,51900.0,38500.0,37.0,385.0,134.8051948051948,2.5974025974025974,10.0
12910,26.0,8.0,140.0,0.9,24430.0,30000.0,37.0,300.0,81.43333333333334,2.666666666666667,8.0
12911,26.0,8.0,140.0,0.92,22210.0,25700.0,37.0,257.0,86.42023346303502,2.7237354085603114,7.0
12912,26.0,8.0,142.0,0.85,20520.0,37900.0,37.0,379.0,54.14248021108179,1.8469656992084433,7.0
12913,26.0,8.0,142.0,0.9,17140.0,30400.0,37.0,304.0,56.38157894736842,1.644736842105263,5.0
12914,26.0,8.0,142.0,0.92,16400.0,25600.0,37.0,256.0,64.0625,1.5625,4.0
12915,26.0,8.0,144.0,0.85,22480.0,35000.0,37.0,350.0,64.22857142857143,2.2857142857142856,8.0
12916,26.0,8.0,144.0,0.9,22480.0,27900.0,37.0,279.0,80.57347670250896,2.867383512544803,8.0
12917,26.0,8.0,144.0,0.92,20520.0,24200.0,37.0,242.0,84.79338842975207,2.8925619834710745,7.0
12918,26.0,8.0,146.0,0.85,35360.0,30900.0,37.0,309.0,114.4336569579288,2.5889967637540456,8.0
12919,26.0,8.0,146.0,0.9,9870.0,24300.0,37.0,243.0,40.617283950617285,2.4691358024691357,6.0
12920,26.0,8.0,146.0,0.92,7300.0,20900.0,37.0,209.0,34.92822966507177,2.3923444976076556,5.0
12921,26.0,8.0,148.0,0.85,50510.0,44400.0,37.0,444.0,113.76126126126127,2.4774774774774775,11.0
12922,26.0,8.0,148.0,0.9,38190.0,34800.0,37.0,348.0,109.74137931034483,2.8735632183908044,10.0
12923,26.0,8.0,148.0,0.92,38190.0,31100.0,37.0,311.0,122.79742765273312,3.215434083601286,10.0
12924,26.0,8.0,150.0,0.85,46500.0,37000.0,37.0,370.0,125.67567567567568,2.4324324324324325,9.0
12925,26.0,8.0,150.0,0.9,31730.0,28500.0,37.0,285.0,111.33333333333333,2.456140350877193,7.0
12926,26.0,8.0,150.0,0.92,7460.0,24300.0,37.0,243.0,30.69958847736626,2.05761316872428,5.0
12927,26.0,8.0,152.0,0.85,18360.0,40200.0,37.0,402.0,45.67164179104478,1.2437810945273633,5.0
12928,26.0,8.0,152.0,0.9,17460.0,31700.0,37.0,317.0,55.078864353312305,1.2618296529968454,4.0
12929,26.0,8.0,152.0,0.92,17460.0,26100.0,37.0,261.0,66.89655172413794,1.532567049808429,4.0
12930,26.0,8.0,154.0,0.85,29080.0,43200.0,37.0,432.0,67.31481481481481,2.314814814814815,10.0
12931,26.0,8.0,154.0,0.9,22480.0,33400.0,37.0,334.0,67.3053892215569,2.3952095808383236,8.0
12932,26.0,8.0,154.0,0.92,22480.0,30100.0,37.0,301.0,74.6843853820598,2.6578073089700998,8.0
12933,26.0,8.0,156.0,0.85,28350.0,42300.0,37.0,423.0,67.02127659574468,2.3640661938534278,10.0
12934,26.0,8.0,156.0,0.9,26420.0,34500.0,37.0,345.0,76.57971014492753,2.608695652173913,9.0
12935,26.0,8.0,156.0,0.92,26420.0,30500.0,37.0,305.0,86.62295081967213,2.9508196721311477,9.0
12936,26.0,8.0,158.0,0.85,54520.0,39100.0,37.0,391.0,139.43734015345268,2.0460358056265986,8.0
12937,26.0,8.0,158.0,0.9,52540.0,30600.0,37.0,306.0,171.69934640522874,2.287581699346405,7.0
12938,26.0,8.0,158.0,0.92,52540.0,26700.0,37.0,267.0,196.77902621722848,2.6217228464419478,7.0
12939,26.0,8.0,160.0,0.85,51030.0,39000.0,37.0,390.0,130.84615384615387,2.8205128205128207,11.0
12940,26.0,8.0,160.0,0.9,24930.0,30900.0,37.0,309.0,80.67961165048544,2.912621359223301,9.0
12941,26.0,8.0,160.0,0.92,21080.0,27200.0,37.0,272.0,77.5,2.5735294117647056,7.0
12942,26.0,8.0,162.0,0.85,24900.0,33900.0,37.0,339.0,73.45132743362832,2.6548672566371683,9.0
12943,26.0,8.0,162.0,0.9,12580.0,25700.0,37.0,257.0,48.94941634241245,3.11284046692607,8.0
12944,26.0,8.0,162.0,0.92,9230.0,22300.0,37.0,223.0,41.39013452914798,2.690582959641256,6.0
12945,26.0,8.0,164.0,0.85,22170.0,36500.0,37.0,365.0,60.73972602739725,1.9178082191780823,7.0
12946,26.0,8.0,164.0,0.9,21430.0,28700.0,37.0,287.0,74.66898954703832,2.0905923344947737,6.0
12947,26.0,8.0,164.0,0.92,21430.0,25100.0,37.0,251.0,85.37848605577689,2.3904382470119523,6.0
12948,26.0,8.0,166.0,0.85,40380.0,43200.0,37.0,432.0,93.47222222222223,2.083333333333333,9.0
12949,26.0,8.0,166.0,0.9,40380.0,34800.0,37.0,348.0,116.0344827586207,2.586206896551724,9.0
12950,26.0,8.0,166.0,0.92,22230.0,31500.0,37.0,315.0,70.57142857142857,2.2222222222222223,7.0
12951,26.0,8.0,168.0,0.85,31830.0,33600.0,37.0,336.0,94.73214285714285,2.380952380952381,8.0
12952,26.0,8.0,168.0,0.9,20520.0,25800.0,37.0,258.0,79.53488372093022,2.7131782945736433,7.0
12953,26.0,8.0,168.0,0.92,20520.0,22900.0,37.0,229.0,89.60698689956332,3.056768558951965,7.0
12954,26.0,8.0,170.0,0.85,32890.0,28500.0,37.0,285.0,115.40350877192982,2.807017543859649,8.0
12955,26.0,8.0,170.0,0.9,32890.0,21600.0,37.0,216.0,152.26851851851853,3.7037037037037033,8.0
12956,26.0,8.0,170.0,0.92,30910.0,18600.0,37.0,186.0,166.18279569892474,3.763440860215054,7.0
12957,26.0,8.0,172.0,0.85,33660.0,30100.0,37.0,301.0,111.82724252491694,2.6578073089700998,8.0
12958,26.0,8.0,172.0,0.9,21340.0,23900.0,37.0,239.0,89.2887029288703,2.928870292887029,7.0
12959,26.0,8.0,172.0,0.92,19360.0,21400.0,37.0,214.0,90.46728971962617,2.803738317757009,6.0
12960,26.0,8.0,174.0,0.85,23300.0,33400.0,37.0,334.0,69.76047904191617,2.3952095808383236,8.0
12961,26.0,8.0,174.0,0.9,23300.0,26200.0,37.0,262.0,88.93129770992367,3.0534351145038165,8.0
12962,26.0,8.0,174.0,0.92,21340.0,22700.0,37.0,227.0,94.00881057268722,3.0837004405286343,7.0
12963,26.0,8.0,176.0,0.85,24310.0,37400.0,37.0,374.0,65.0,2.13903743315508,8.0
12964,26.0,8.0,176.0,0.9,10030.0,27900.0,37.0,279.0,35.94982078853047,2.1505376344086025,6.0
12965,26.0,8.0,176.0,0.92,10030.0,24500.0,37.0,245.0,40.93877551020408,2.4489795918367347,6.0
12966,26.0,8.0,178.0,0.85,48580.0,36100.0,37.0,361.0,134.57063711911357,2.7700831024930745,10.0
12967,26.0,8.0,178.0,0.9,48580.0,29000.0,37.0,290.0,167.51724137931035,3.4482758620689653,10.0
12968,26.0,8.0,178.0,0.92,25050.0,25800.0,37.0,258.0,97.09302325581395,3.488372093023256,9.0
12969,26.0,8.0,180.0,0.85,26350.0,30600.0,37.0,306.0,86.11111111111111,2.6143790849673203,8.0
12970,26.0,8.0,180.0,0.9,23780.0,23900.0,37.0,239.0,99.4979079497908,2.928870292887029,7.0
12971,26.0,8.0,180.0,0.92,23780.0,21300.0,37.0,213.0,111.64319248826291,3.286384976525822,7.0
12972,26.0,8.0,182.0,0.85,40910.0,28300.0,37.0,283.0,144.55830388692578,3.8869257950530036,11.0
12973,26.0,8.0,182.0,0.9,33910.0,22400.0,37.0,224.0,151.38392857142858,3.571428571428571,8.0
12974,26.0,8.0,182.0,0.92,31210.0,19600.0,37.0,196.0,159.23469387755102,3.061224489795918,6.0
12975,26.0,8.0,184.0,0.85,60230.0,26900.0,37.0,269.0,223.90334572490707,3.3457249070631967,9.0
12976,26.0,8.0,184.0,0.9,25390.0,21500.0,37.0,215.0,118.09302325581395,3.255813953488372,7.0
12977,26.0,8.0,184.0,0.92,21450.0,19400.0,37.0,194.0,110.56701030927836,3.0927835051546393,6.0
12978,26.0,8.0,186.0,0.85,24310.0,29400.0,37.0,294.0,82.68707482993197,2.7210884353741496,8.0
12979,26.0,8.0,186.0,0.9,21450.0,21900.0,37.0,219.0,97.94520547945206,2.73972602739726,6.0
12980,26.0,8.0,186.0,0.92,18880.0,18700.0,37.0,187.0,100.96256684491978,2.6737967914438503,5.0
12981,26.0,8.0,188.0,0.85,48920.0,26000.0,37.0,260.0,188.15384615384616,3.076923076923077,8.0
12982,26.0,8.0,188.0,0.9,48920.0,19600.0,37.0,196.0,249.59183673469389,4.081632653061225,8.0
12983,26.0,8.0,188.0,0.92,40430.0,16700.0,37.0,167.0,242.09580838323353,2.9940119760479043,5.0
12984,26.0,8.0,190.0,0.85,51660.0,30000.0,37.0,300.0,172.2,3.3333333333333335,10.0
12985,26.0,8.0,190.0,0.9,48310.0,21700.0,37.0,217.0,222.6267281105991,3.686635944700461,8.0
12986,26.0,8.0,190.0,0.92,48310.0,19100.0,37.0,191.0,252.93193717277487,4.18848167539267,8.0
12987,26.0,8.0,192.0,0.85,19360.0,30400.0,37.0,304.0,63.68421052631579,3.289473684210526,10.0
12988,26.0,8.0,192.0,0.9,12070.0,24500.0,37.0,245.0,49.26530612244898,2.857142857142857,7.0
12989,26.0,8.0,192.0,0.92,9870.0,21300.0,37.0,213.0,46.33802816901408,2.8169014084507045,6.0
12990,26.0,8.0,194.0,0.85,36420.0,25700.0,37.0,257.0,141.71206225680933,2.7237354085603114,7.0
12991,26.0,8.0,194.0,0.9,36420.0,19800.0,37.0,198.0,183.93939393939394,3.535353535353535,7.0
12992,26.0,8.0,194.0,0.92,20840.0,16700.0,37.0,167.0,124.79041916167664,3.592814371257485,6.0
12993,26.0,8.0,196.0,0.85,19780.0,31200.0,37.0,312.0,63.3974358974359,1.9230769230769231,6.0
12994,26.0,8.0,196.0,0.9,19780.0,25300.0,37.0,253.0,78.18181818181819,2.371541501976284,6.0
12995,26.0,8.0,196.0,0.92,18880.0,22000.0,37.0,220.0,85.81818181818181,2.272727272727273,5.0
12996,26.0,8.0,198.0,0.85,32790.0,35500.0,37.0,355.0,92.36619718309859,1.971830985915493,7.0
12997,26.0,8.0,198.0,0.9,32790.0,28400.0,37.0,284.0,115.45774647887323,2.464788732394366,7.0
12998,26.0,8.0,198.0,0.92,7280.0,24600.0,37.0,246.0,29.593495934959353,2.0325203252032518,5.0
12999,26.0,8.0,200.0,0.85,26350.0,29500.0,37.0,295.0,89.32203389830508,3.050847457627119,9.0
13000,26.0,8.0,200.0,0.9,7860.0,22900.0,37.0,229.0,34.3231441048035,2.1834061135371177,5.0
13001,26.0,8.0,200.0,0.92,7860.0,18900.0,37.0,189.0,41.58730158730159,2.6455026455026456,5.0
13002,26.0,8.0,202.0,0.85,48920.0,32800.0,37.0,328.0,149.14634146341464,2.4390243902439024,8.0
13003,26.0,8.0,202.0,0.9,34030.0,27200.0,37.0,272.0,125.11029411764707,2.2058823529411766,6.0
13004,26.0,8.0,202.0,0.92,34030.0,23600.0,37.0,236.0,144.1949152542373,2.5423728813559325,6.0
13005,26.0,8.0,204.0,0.85,28650.0,25900.0,37.0,259.0,110.61776061776061,2.7027027027027026,7.0
13006,26.0,8.0,204.0,0.9,22140.0,19600.0,37.0,196.0,112.9591836734694,2.5510204081632653,5.0
13007,26.0,8.0,204.0,0.92,22140.0,17000.0,37.0,170.0,130.23529411764704,2.941176470588235,5.0
13008,26.0,8.0,206.0,0.85,6540.0,29500.0,37.0,295.0,22.16949152542373,1.3559322033898304,4.0
13009,26.0,8.0,206.0,0.9,5140.0,23000.0,37.0,230.0,22.34782608695652,1.3043478260869565,3.0
13010,26.0,8.0,206.0,0.92,5140.0,19900.0,37.0,199.0,25.829145728643216,1.507537688442211,3.0
13011,26.0,8.0,208.0,0.85,30610.0,27100.0,37.0,271.0,112.9520295202952,2.952029520295203,8.0
13012,26.0,8.0,208.0,0.9,11090.0,20700.0,37.0,207.0,53.57487922705314,2.898550724637681,6.0
13013,26.0,8.0,208.0,0.92,11090.0,17000.0,37.0,170.0,65.23529411764706,3.5294117647058822,6.0
13014,26.0,8.0,210.0,0.85,11090.0,24000.0,37.0,240.0,46.208333333333336,2.5,6.0
13015,26.0,8.0,210.0,0.9,11090.0,18100.0,37.0,181.0,61.270718232044196,3.314917127071823,6.0
13016,26.0,8.0,210.0,0.92,11090.0,15200.0,37.0,152.0,72.96052631578948,3.9473684210526314,6.0
13017,26.0,8.0,212.0,0.85,22140.0,27200.0,37.0,272.0,81.3970588235294,1.8382352941176472,5.0
13018,26.0,8.0,212.0,0.9,22140.0,22700.0,37.0,227.0,97.53303964757708,2.2026431718061676,5.0
13019,26.0,8.0,212.0,0.92,22140.0,19400.0,37.0,194.0,114.12371134020619,2.5773195876288657,5.0
13020,26.0,8.0,214.0,0.85,6540.0,22600.0,37.0,226.0,28.938053097345133,1.7699115044247788,4.0
13021,26.0,8.0,214.0,0.9,6540.0,17900.0,37.0,179.0,36.53631284916201,2.2346368715083798,4.0
13022,26.0,8.0,214.0,0.92,6540.0,15100.0,37.0,151.0,43.3112582781457,2.6490066225165565,4.0
13023,26.0,8.0,216.0,0.85,11460.0,29400.0,37.0,294.0,38.9795918367347,2.380952380952381,7.0
13024,26.0,8.0,216.0,0.9,9500.0,23300.0,37.0,233.0,40.772532188841204,2.575107296137339,6.0
13025,26.0,8.0,216.0,0.92,8760.0,20500.0,37.0,205.0,42.73170731707317,2.4390243902439024,5.0
13026,26.0,8.0,218.0,0.85,9870.0,28700.0,37.0,287.0,34.390243902439025,2.0905923344947737,6.0
13027,26.0,8.0,218.0,0.9,9130.0,21900.0,37.0,219.0,41.68949771689498,2.28310502283105,5.0
13028,26.0,8.0,218.0,0.92,9130.0,20000.0,37.0,200.0,45.65,2.5,5.0
13029,26.0,8.0,220.0,0.85,36090.0,29800.0,37.0,298.0,121.10738255033557,2.684563758389262,8.0
13030,26.0,8.0,220.0,0.9,18880.0,24400.0,37.0,244.0,77.37704918032787,2.0491803278688523,5.0
13031,26.0,8.0,220.0,0.92,18880.0,20800.0,37.0,208.0,90.76923076923077,2.403846153846154,5.0
13032,26.0,8.0,222.0,0.85,34460.0,26200.0,37.0,262.0,131.5267175572519,2.2900763358778624,6.0
13033,26.0,8.0,222.0,0.9,34460.0,20100.0,37.0,201.0,171.44278606965173,2.9850746268656714,6.0
13034,26.0,8.0,222.0,0.92,18880.0,18100.0,37.0,181.0,104.30939226519338,2.7624309392265194,5.0
13035,26.0,8.0,224.0,0.85,48340.0,31700.0,37.0,317.0,152.49211356466876,2.5236593059936907,8.0
13036,26.0,8.0,224.0,0.9,21450.0,24400.0,37.0,244.0,87.90983606557377,2.459016393442623,6.0
13037,26.0,8.0,224.0,0.92,21450.0,21600.0,37.0,216.0,99.30555555555556,2.7777777777777777,6.0
13038,26.0,8.0,226.0,0.85,80220.0,28300.0,37.0,283.0,283.46289752650176,4.240282685512367,12.0
13039,26.0,8.0,226.0,0.9,41440.0,21200.0,37.0,212.0,195.47169811320754,4.245283018867925,9.0
13040,26.0,8.0,226.0,0.92,25860.0,18100.0,37.0,181.0,142.87292817679557,4.41988950276243,8.0
13041,26.0,8.0,228.0,0.85,24710.0,28200.0,37.0,282.0,87.6241134751773,2.127659574468085,6.0
13042,26.0,8.0,228.0,0.9,24710.0,22800.0,37.0,228.0,108.37719298245614,2.631578947368421,6.0
13043,26.0,8.0,228.0,0.92,9130.0,20600.0,37.0,206.0,44.32038834951456,2.4271844660194173,5.0
13044,26.0,8.0,230.0,0.85,47650.0,28200.0,37.0,282.0,168.97163120567376,2.8368794326241136,8.0
13045,26.0,8.0,230.0,0.9,19100.0,21900.0,37.0,219.0,87.21461187214612,2.28310502283105,5.0
13046,26.0,8.0,230.0,0.92,19100.0,19500.0,37.0,195.0,97.94871794871794,2.564102564102564,5.0
13047,26.0,8.0,232.0,0.85,31520.0,22000.0,37.0,220.0,143.27272727272725,3.1818181818181817,7.0
13048,26.0,8.0,232.0,0.9,30780.0,17100.0,37.0,171.0,180.0,3.508771929824561,6.0
13049,26.0,8.0,232.0,0.92,30780.0,15700.0,37.0,157.0,196.05095541401275,3.821656050955414,6.0
13050,26.0,8.0,234.0,0.85,35850.0,24800.0,37.0,248.0,144.55645161290323,3.225806451612903,8.0
13051,26.0,8.0,234.0,0.9,33400.0,20000.0,37.0,200.0,167.0,3.5000000000000004,7.0
13052,26.0,8.0,234.0,0.92,33400.0,18300.0,37.0,183.0,182.5136612021858,3.825136612021858,7.0
13053,26.0,8.0,236.0,0.85,36110.0,24500.0,37.0,245.0,147.3877551020408,3.6734693877551026,9.0
13054,26.0,8.0,236.0,0.9,32760.0,18200.0,37.0,182.0,180.0,3.8461538461538463,7.0
13055,26.0,8.0,236.0,0.92,28210.0,15600.0,37.0,156.0,180.83333333333334,3.205128205128205,5.0
13056,26.0,8.0,238.0,0.85,16900.0,17300.0,37.0,173.0,97.6878612716763,2.312138728323699,4.0
13057,26.0,8.0,238.0,0.9,16900.0,13400.0,37.0,134.0,126.11940298507463,2.9850746268656714,4.0
13058,26.0,8.0,238.0,0.92,16900.0,11400.0,37.0,114.0,148.24561403508773,3.508771929824561,4.0
13059,26.0,8.0,240.0,0.85,37930.0,24600.0,37.0,246.0,154.1869918699187,3.2520325203252036,8.0
13060,26.0,8.0,240.0,0.9,7150.0,19100.0,37.0,191.0,37.43455497382199,2.094240837696335,4.0
13061,26.0,8.0,240.0,0.92,7150.0,16800.0,37.0,168.0,42.55952380952381,2.380952380952381,4.0
13062,26.0,8.0,242.0,0.85,37030.0,21100.0,37.0,211.0,175.49763033175356,3.3175355450236967,7.0
13063,26.0,8.0,242.0,0.9,21450.0,16900.0,37.0,169.0,126.92307692307692,3.5502958579881656,6.0
13064,26.0,8.0,242.0,0.92,19470.0,13900.0,37.0,139.0,140.07194244604318,3.597122302158273,5.0
13065,26.0,8.0,244.0,0.85,19470.0,20800.0,37.0,208.0,93.60576923076923,2.403846153846154,5.0
13066,26.0,8.0,244.0,0.9,7150.0,15900.0,37.0,159.0,44.9685534591195,2.515723270440252,4.0
13067,26.0,8.0,244.0,0.92,7150.0,13200.0,37.0,132.0,54.166666666666664,3.0303030303030303,4.0
13068,26.0,8.0,246.0,0.85,23970.0,19200.0,37.0,192.0,124.84375000000001,3.125,6.0
13069,26.0,8.0,246.0,0.9,22010.0,14500.0,37.0,145.0,151.79310344827584,3.4482758620689653,5.0
13070,26.0,8.0,246.0,0.92,22010.0,12900.0,37.0,129.0,170.6201550387597,3.875968992248062,5.0
13071,26.0,8.0,248.0,0.85,19470.0,20700.0,37.0,207.0,94.05797101449276,2.4154589371980677,5.0
13072,26.0,8.0,248.0,0.9,19470.0,15800.0,37.0,158.0,123.2278481012658,3.1645569620253164,5.0
13073,26.0,8.0,248.0,0.92,19470.0,13800.0,37.0,138.0,141.08695652173913,3.6231884057971016,5.0
13074,26.0,8.0,250.0,0.85,23410.0,20800.0,37.0,208.0,112.54807692307693,3.3653846153846154,7.0
13075,26.0,8.0,250.0,0.9,4580.0,16500.0,37.0,165.0,27.757575757575758,1.8181818181818181,3.0
13076,26.0,8.0,250.0,0.92,4580.0,13900.0,37.0,139.0,32.94964028776978,2.158273381294964,3.0
13077,26.0,8.0,252.0,0.85,44960.0,20100.0,37.0,201.0,223.681592039801,3.482587064676617,7.0
13078,26.0,8.0,252.0,0.9,21430.0,15700.0,37.0,157.0,136.4968152866242,3.821656050955414,6.0
13079,26.0,8.0,252.0,0.92,21430.0,13600.0,37.0,136.0,157.5735294117647,4.411764705882353,6.0
13080,26.0,8.0,254.0,0.85,39770.0,19400.0,37.0,194.0,204.99999999999997,2.5773195876288657,5.0
13081,26.0,8.0,254.0,0.9,39770.0,14800.0,37.0,148.0,268.7162162162162,3.3783783783783785,5.0
13082,26.0,8.0,254.0,0.92,39030.0,12100.0,37.0,121.0,322.56198347107437,3.3057851239669422,4.0
13083,26.0,8.0,256.0,0.85,19470.0,18400.0,37.0,184.0,105.81521739130434,2.717391304347826,5.0
13084,26.0,8.0,256.0,0.9,19470.0,14400.0,37.0,144.0,135.20833333333334,3.4722222222222223,5.0
13085,26.0,8.0,256.0,0.92,19470.0,12900.0,37.0,129.0,150.93023255813952,3.875968992248062,5.0
13086,26.0,8.0,258.0,0.85,16900.0,14500.0,37.0,145.0,116.55172413793105,2.7586206896551726,4.0
13087,26.0,8.0,258.0,0.9,4580.0,10800.0,37.0,108.0,42.407407407407405,2.7777777777777777,3.0
