,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
5373,11.0,8.0,156.0,0.85,48550.0,59400.0,92.0,594.0,81.73400673400674,4.882154882154882,29.0
5374,11.0,8.0,156.0,0.9,43840.0,49800.0,92.0,498.0,88.03212851405623,5.220883534136546,26.0
5375,11.0,8.0,156.0,0.92,35450.0,44400.0,92.0,444.0,79.84234234234235,5.405405405405405,24.0
5376,11.0,8.0,158.0,0.85,32920.0,52800.0,92.0,528.0,62.34848484848485,4.356060606060606,23.0
5377,11.0,8.0,158.0,0.9,24250.0,43900.0,92.0,439.0,55.23917995444191,4.555808656036446,20.0
5378,11.0,8.0,158.0,0.92,20760.0,39800.0,92.0,398.0,52.16080402010051,4.522613065326634,18.0
5379,11.0,8.0,160.0,0.85,56190.0,55300.0,92.0,553.0,101.60940325497288,6.329113924050633,35.0
5380,11.0,8.0,160.0,0.9,44660.0,45400.0,92.0,454.0,98.37004405286343,6.828193832599119,31.0
5381,11.0,8.0,160.0,0.92,37890.0,40800.0,92.0,408.0,92.86764705882354,6.862745098039216,28.0
5382,11.0,8.0,162.0,0.85,45180.0,60200.0,92.0,602.0,75.04983388704319,5.149501661129568,31.0
5383,11.0,8.0,162.0,0.9,31310.0,49000.0,92.0,490.0,63.89795918367347,4.8979591836734695,24.0
5384,11.0,8.0,162.0,0.92,29070.0,44000.0,92.0,440.0,66.06818181818181,5.227272727272727,23.0
5385,11.0,8.0,164.0,0.85,46510.0,57600.0,92.0,576.0,80.74652777777777,5.381944444444445,31.0
5386,11.0,8.0,164.0,0.9,32710.0,47600.0,92.0,476.0,68.71848739495799,5.46218487394958,26.0
5387,11.0,8.0,164.0,0.92,31630.0,41000.0,92.0,410.0,77.14634146341464,6.097560975609756,25.0
5388,11.0,8.0,166.0,0.85,42660.0,48700.0,92.0,487.0,87.59753593429159,5.749486652977413,28.0
5389,11.0,8.0,166.0,0.9,28060.0,39000.0,92.0,390.0,71.94871794871794,5.384615384615385,21.0
5390,11.0,8.0,166.0,0.92,27110.0,33800.0,92.0,338.0,80.20710059171597,5.9171597633136095,20.0
5391,11.0,8.0,168.0,0.85,37480.0,48500.0,92.0,485.0,77.27835051546393,5.567010309278351,27.0
5392,11.0,8.0,168.0,0.9,31220.0,39100.0,92.0,391.0,79.846547314578,5.88235294117647,23.0
5393,11.0,8.0,168.0,0.92,30210.0,34300.0,92.0,343.0,88.07580174927114,6.41399416909621,22.0
5394,11.0,8.0,170.0,0.85,32640.0,49600.0,92.0,496.0,65.80645161290323,4.838709677419355,24.0
5395,11.0,8.0,170.0,0.9,25940.0,39500.0,92.0,395.0,65.67088607594937,5.5696202531645564,22.0
5396,11.0,8.0,170.0,0.92,23040.0,35100.0,92.0,351.0,65.64102564102564,5.698005698005698,20.0
5397,11.0,8.0,172.0,0.85,42630.0,45700.0,92.0,457.0,93.28227571115974,6.12691466083151,28.0
5398,11.0,8.0,172.0,0.9,38130.0,36200.0,92.0,362.0,105.33149171270719,6.906077348066299,25.0
5399,11.0,8.0,172.0,0.92,34480.0,32000.0,92.0,320.0,107.74999999999999,7.5,24.0
5400,11.0,8.0,174.0,0.85,31960.0,44200.0,92.0,442.0,72.3076923076923,5.656108597285068,25.0
5401,11.0,8.0,174.0,0.9,26950.0,35600.0,92.0,356.0,75.70224719101124,5.8988764044943816,21.0
5402,11.0,8.0,174.0,0.92,23170.0,30500.0,92.0,305.0,75.96721311475409,5.901639344262295,18.0
5403,11.0,8.0,176.0,0.85,40030.0,52800.0,92.0,528.0,75.81439393939394,5.303030303030303,28.0
5404,11.0,8.0,176.0,0.9,27420.0,41800.0,92.0,418.0,65.59808612440192,5.263157894736842,22.0
5405,11.0,8.0,176.0,0.92,25830.0,37000.0,92.0,370.0,69.8108108108108,5.675675675675676,21.0
5406,11.0,8.0,178.0,0.85,40270.0,48100.0,92.0,481.0,83.72141372141371,5.8212058212058215,28.0
5407,11.0,8.0,178.0,0.9,35590.0,38800.0,92.0,388.0,91.72680412371133,6.443298969072164,25.0
5408,11.0,8.0,178.0,0.92,32430.0,33900.0,92.0,339.0,95.6637168141593,6.784660766961652,23.0
5409,11.0,8.0,180.0,0.85,29640.0,44700.0,92.0,447.0,66.30872483221476,5.1454138702460845,23.0
5410,11.0,8.0,180.0,0.9,24580.0,36800.0,92.0,368.0,66.79347826086956,5.434782608695652,20.0
5411,11.0,8.0,180.0,0.92,23370.0,33500.0,92.0,335.0,69.76119402985074,5.6716417910447765,19.0
5412,11.0,8.0,182.0,0.85,31690.0,44800.0,92.0,448.0,70.73660714285714,5.357142857142857,24.0
5413,11.0,8.0,182.0,0.9,27110.0,34900.0,92.0,349.0,77.67908309455588,6.303724928366762,22.0
5414,11.0,8.0,182.0,0.92,27110.0,31300.0,92.0,313.0,86.61341853035144,7.0287539936102235,22.0
5415,11.0,8.0,184.0,0.85,44710.0,50300.0,92.0,503.0,88.88667992047714,5.7654075546719685,29.0
5416,11.0,8.0,184.0,0.9,41330.0,40600.0,92.0,406.0,101.79802955665025,6.65024630541872,27.0
5417,11.0,8.0,184.0,0.92,35230.0,36000.0,92.0,360.0,97.86111111111111,6.666666666666667,24.0
5418,11.0,8.0,186.0,0.85,21520.0,41400.0,92.0,414.0,51.98067632850242,4.3478260869565215,18.0
5419,11.0,8.0,186.0,0.9,19520.0,32200.0,92.0,322.0,60.62111801242236,5.279503105590062,17.0
5420,11.0,8.0,186.0,0.92,18460.0,27900.0,92.0,279.0,66.16487455197134,5.734767025089606,16.0
5421,11.0,8.0,188.0,0.85,34390.0,44900.0,92.0,449.0,76.5924276169265,5.79064587973274,26.0
5422,11.0,8.0,188.0,0.9,28670.0,34700.0,92.0,347.0,82.62247838616715,6.628242074927954,23.0
5423,11.0,8.0,188.0,0.92,27720.0,30800.0,92.0,308.0,90.0,7.142857142857142,22.0
5424,11.0,8.0,190.0,0.85,33680.0,43500.0,92.0,435.0,77.42528735632183,5.747126436781609,25.0
5425,11.0,8.0,190.0,0.9,26400.0,35700.0,92.0,357.0,73.94957983193278,5.602240896358544,20.0
5426,11.0,8.0,190.0,0.92,24460.0,31700.0,92.0,317.0,77.1608832807571,5.993690851735016,19.0
5427,11.0,8.0,192.0,0.85,38560.0,39900.0,92.0,399.0,96.64160401002506,6.516290726817042,26.0
5428,11.0,8.0,192.0,0.9,24830.0,31800.0,92.0,318.0,78.08176100628931,5.9748427672955975,19.0
5429,11.0,8.0,192.0,0.92,18690.0,28900.0,92.0,289.0,64.67128027681662,5.88235294117647,17.0
5430,11.0,8.0,194.0,0.85,27250.0,35600.0,92.0,356.0,76.54494382022472,6.179775280898876,22.0
5431,11.0,8.0,194.0,0.9,26190.0,28500.0,92.0,285.0,91.89473684210526,7.368421052631578,21.0
5432,11.0,8.0,194.0,0.92,26190.0,25300.0,92.0,253.0,103.51778656126483,8.300395256916996,21.0
5433,11.0,8.0,196.0,0.85,24780.0,39300.0,92.0,393.0,63.05343511450382,5.089058524173027,20.0
5434,11.0,8.0,196.0,0.9,23570.0,30400.0,92.0,304.0,77.53289473684211,6.25,19.0
5435,11.0,8.0,196.0,0.92,22560.0,26600.0,92.0,266.0,84.81203007518798,6.7669172932330826,18.0
5436,11.0,8.0,198.0,0.85,34370.0,36600.0,92.0,366.0,93.90710382513662,6.557377049180328,24.0
5437,11.0,8.0,198.0,0.9,32900.0,28500.0,92.0,285.0,115.43859649122807,8.070175438596491,23.0
5438,11.0,8.0,198.0,0.92,18020.0,23600.0,92.0,236.0,76.35593220338983,6.779661016949152,16.0
5439,11.0,8.0,200.0,0.85,55480.0,36400.0,92.0,364.0,152.41758241758242,7.6923076923076925,28.0
5440,11.0,8.0,200.0,0.9,40770.0,29500.0,92.0,295.0,138.20338983050848,7.118644067796611,21.0
5441,11.0,8.0,200.0,0.92,19380.0,26000.0,92.0,260.0,74.53846153846155,6.538461538461539,17.0
5442,11.0,8.0,202.0,0.85,33920.0,34800.0,92.0,348.0,97.47126436781609,7.183908045977011,25.0
5443,11.0,8.0,202.0,0.9,30660.0,28400.0,92.0,284.0,107.95774647887325,8.098591549295776,23.0
5444,11.0,8.0,202.0,0.92,27830.0,25400.0,92.0,254.0,109.56692913385825,8.267716535433072,21.0
5445,11.0,8.0,204.0,0.85,28670.0,35100.0,92.0,351.0,81.68091168091168,6.552706552706552,23.0
5446,11.0,8.0,204.0,0.9,25090.0,28600.0,92.0,286.0,87.72727272727273,7.3426573426573425,21.0
5447,11.0,8.0,204.0,0.92,25090.0,25300.0,92.0,253.0,99.16996047430831,8.300395256916996,21.0
5448,11.0,8.0,206.0,0.85,28790.0,37300.0,92.0,373.0,77.18498659517427,6.434316353887399,24.0
5449,11.0,8.0,206.0,0.9,22430.0,29000.0,92.0,290.0,77.3448275862069,6.896551724137931,20.0
5450,11.0,8.0,206.0,0.92,20650.0,25900.0,92.0,259.0,79.72972972972973,7.335907335907336,19.0
5451,11.0,8.0,208.0,0.85,30080.0,38200.0,92.0,382.0,78.7434554973822,6.020942408376963,23.0
5452,11.0,8.0,208.0,0.9,19830.0,29600.0,92.0,296.0,66.99324324324324,6.081081081081082,18.0
5453,11.0,8.0,208.0,0.92,19830.0,25200.0,92.0,252.0,78.69047619047619,7.142857142857142,18.0
5454,11.0,8.0,210.0,0.85,26390.0,33700.0,92.0,337.0,78.30860534124629,6.231454005934718,21.0
5455,11.0,8.0,210.0,0.9,19410.0,26500.0,92.0,265.0,73.24528301886792,6.037735849056604,16.0
5456,11.0,8.0,210.0,0.92,18680.0,22600.0,92.0,226.0,82.65486725663716,6.637168141592921,15.0
5457,11.0,8.0,212.0,0.85,32460.0,32700.0,92.0,327.0,99.26605504587155,7.033639143730887,23.0
5458,11.0,8.0,212.0,0.9,28630.0,25000.0,92.0,250.0,114.52,8.4,21.0
5459,11.0,8.0,212.0,0.92,22580.0,21900.0,92.0,219.0,103.10502283105023,8.21917808219178,18.0
5460,11.0,8.0,214.0,0.85,28350.0,36700.0,92.0,367.0,77.24795640326975,6.267029972752043,23.0
5461,11.0,8.0,214.0,0.9,27160.0,27900.0,92.0,279.0,97.34767025089606,7.885304659498208,22.0
5462,11.0,8.0,214.0,0.92,25400.0,25000.0,92.0,250.0,101.6,8.4,21.0
5463,11.0,8.0,216.0,0.85,25760.0,27300.0,92.0,273.0,94.35897435897435,6.95970695970696,19.0
5464,11.0,8.0,216.0,0.9,19840.0,21300.0,92.0,213.0,93.1455399061033,7.981220657276995,17.0
5465,11.0,8.0,216.0,0.92,18780.0,19100.0,92.0,191.0,98.32460732984293,8.37696335078534,16.0
5466,11.0,8.0,218.0,0.85,28890.0,32500.0,92.0,325.0,88.8923076923077,6.769230769230769,22.0
5467,11.0,8.0,218.0,0.9,25300.0,25500.0,92.0,255.0,99.2156862745098,7.450980392156863,19.0
5468,11.0,8.0,218.0,0.92,21770.0,22300.0,92.0,223.0,97.62331838565022,7.623318385650224,17.0
5469,11.0,8.0,220.0,0.85,33460.0,31100.0,92.0,311.0,107.58842443729904,7.395498392282958,23.0
5470,11.0,8.0,220.0,0.9,23470.0,24600.0,92.0,246.0,95.40650406504065,7.317073170731707,18.0
5471,11.0,8.0,220.0,0.92,20690.0,21100.0,92.0,211.0,98.05687203791469,8.056872037914692,17.0
5472,11.0,8.0,222.0,0.85,26920.0,29200.0,92.0,292.0,92.19178082191782,7.191780821917808,21.0
5473,11.0,8.0,222.0,0.9,21960.0,23300.0,92.0,233.0,94.2489270386266,7.725321888412018,18.0
5474,11.0,8.0,222.0,0.92,21960.0,20200.0,92.0,202.0,108.71287128712872,8.91089108910891,18.0
5475,11.0,8.0,224.0,0.85,25010.0,32700.0,92.0,327.0,76.48318042813456,6.422018348623854,21.0
5476,11.0,8.0,224.0,0.9,23240.0,25500.0,92.0,255.0,91.13725490196079,7.8431372549019605,20.0
5477,11.0,8.0,224.0,0.92,23240.0,22600.0,92.0,226.0,102.83185840707965,8.849557522123893,20.0
5478,11.0,8.0,226.0,0.85,34440.0,34900.0,92.0,349.0,98.68194842406876,7.163323782234957,25.0
5479,11.0,8.0,226.0,0.9,28970.0,27700.0,92.0,277.0,104.58483754512635,8.303249097472925,23.0
5480,11.0,8.0,226.0,0.92,28970.0,24400.0,92.0,244.0,118.7295081967213,9.426229508196721,23.0
5481,11.0,8.0,228.0,0.85,23180.0,26900.0,92.0,269.0,86.17100371747212,7.434944237918216,20.0
5482,11.0,8.0,228.0,0.9,16250.0,18200.0,92.0,182.0,89.28571428571429,8.241758241758241,15.0
5483,11.0,8.0,228.0,0.92,14560.0,15700.0,92.0,157.0,92.73885350318471,8.280254777070063,13.0
5484,11.0,8.0,230.0,0.85,34210.0,32400.0,92.0,324.0,105.58641975308643,8.024691358024691,26.0
5485,11.0,8.0,230.0,0.9,23960.0,25100.0,92.0,251.0,95.45816733067728,7.968127490039841,20.0
5486,11.0,8.0,230.0,0.92,21840.0,21900.0,92.0,219.0,99.72602739726028,8.21917808219178,18.0
5487,11.0,8.0,232.0,0.85,30770.0,31000.0,92.0,310.0,99.25806451612902,6.774193548387098,21.0
5488,11.0,8.0,232.0,0.9,19140.0,22700.0,92.0,227.0,84.31718061674009,7.048458149779736,16.0
5489,11.0,8.0,232.0,0.92,19140.0,19400.0,92.0,194.0,98.65979381443299,8.24742268041237,16.0
5490,11.0,8.0,234.0,0.85,25390.0,27600.0,92.0,276.0,91.9927536231884,7.608695652173914,21.0
5491,11.0,8.0,234.0,0.9,22160.0,19900.0,92.0,199.0,111.35678391959797,9.547738693467336,19.0
5492,11.0,8.0,234.0,0.92,18420.0,17400.0,92.0,174.0,105.86206896551724,9.770114942528735,17.0
5493,11.0,8.0,236.0,0.85,32490.0,30100.0,92.0,301.0,107.94019933554817,7.641196013289036,23.0
5494,11.0,8.0,236.0,0.9,30690.0,23800.0,92.0,238.0,128.9495798319328,9.243697478991598,22.0
5495,11.0,8.0,236.0,0.92,22160.0,20800.0,92.0,208.0,106.53846153846153,8.653846153846153,18.0
5496,11.0,8.0,238.0,0.85,27650.0,29700.0,92.0,297.0,93.0976430976431,7.07070707070707,21.0
5497,11.0,8.0,238.0,0.9,20280.0,23400.0,92.0,234.0,86.66666666666667,7.6923076923076925,18.0
5498,11.0,8.0,238.0,0.92,19270.0,19900.0,92.0,199.0,96.83417085427136,8.542713567839195,17.0
5499,11.0,8.0,240.0,0.85,23360.0,32000.0,92.0,320.0,73.0,5.9375,19.0
5500,11.0,8.0,240.0,0.9,20770.0,24400.0,92.0,244.0,85.12295081967213,6.967213114754098,17.0
5501,11.0,8.0,240.0,0.92,20770.0,21500.0,92.0,215.0,96.6046511627907,7.906976744186046,17.0
5502,11.0,8.0,242.0,0.85,29470.0,27300.0,92.0,273.0,107.94871794871794,7.326007326007327,20.0
5503,11.0,8.0,242.0,0.9,14840.0,20600.0,92.0,206.0,72.03883495145631,6.310679611650485,13.0
5504,11.0,8.0,242.0,0.92,13370.0,18700.0,92.0,187.0,71.49732620320856,6.417112299465241,12.0
5505,11.0,8.0,244.0,0.85,20600.0,25900.0,92.0,259.0,79.53667953667953,6.563706563706563,17.0
5506,11.0,8.0,244.0,0.9,18800.0,19400.0,92.0,194.0,96.90721649484536,8.24742268041237,16.0
5507,11.0,8.0,244.0,0.92,17540.0,16700.0,92.0,167.0,105.02994011976048,8.982035928143713,15.0
5508,11.0,8.0,246.0,0.85,32430.0,28500.0,92.0,285.0,113.78947368421053,8.070175438596491,23.0
5509,11.0,8.0,246.0,0.9,25730.0,22000.0,92.0,220.0,116.95454545454544,8.636363636363637,19.0
5510,11.0,8.0,246.0,0.92,19420.0,19100.0,92.0,191.0,101.67539267015707,8.37696335078534,16.0
5511,11.0,8.0,248.0,0.85,16540.0,23800.0,92.0,238.0,69.49579831932773,6.302521008403361,15.0
5512,11.0,8.0,248.0,0.9,12960.0,18000.0,92.0,180.0,72.0,6.666666666666667,12.0
5513,11.0,8.0,248.0,0.92,12960.0,15200.0,92.0,152.0,85.26315789473684,7.894736842105263,12.0
5514,11.0,8.0,250.0,0.85,27470.0,28400.0,92.0,284.0,96.72535211267605,7.746478873239436,22.0
5515,11.0,8.0,250.0,0.9,23910.0,21500.0,92.0,215.0,111.20930232558139,9.30232558139535,20.0
5516,11.0,8.0,250.0,0.92,19910.0,18400.0,92.0,184.0,108.20652173913044,9.782608695652174,18.0
5517,11.0,8.0,252.0,0.85,24030.0,26400.0,92.0,264.0,91.02272727272728,7.575757575757576,20.0
5518,11.0,8.0,252.0,0.9,23220.0,20000.0,92.0,200.0,116.10000000000001,9.5,19.0
5519,11.0,8.0,252.0,0.92,20850.0,17500.0,92.0,175.0,119.14285714285715,9.714285714285714,17.0
5520,11.0,8.0,254.0,0.85,22050.0,23700.0,92.0,237.0,93.0379746835443,8.016877637130802,19.0
5521,11.0,8.0,254.0,0.9,15080.0,18300.0,92.0,183.0,82.40437158469945,7.650273224043716,14.0
5522,11.0,8.0,254.0,0.92,15080.0,15900.0,92.0,159.0,94.84276729559748,8.80503144654088,14.0
5523,11.0,8.0,256.0,0.85,19830.0,22200.0,92.0,222.0,89.32432432432432,7.657657657657657,17.0
5524,11.0,8.0,256.0,0.9,16680.0,17000.0,92.0,170.0,98.11764705882354,8.823529411764707,15.0
5525,11.0,8.0,256.0,0.92,16680.0,14000.0,92.0,140.0,119.14285714285715,10.714285714285714,15.0
5526,11.0,8.0,258.0,0.85,26670.0,26700.0,92.0,267.0,99.8876404494382,7.865168539325842,21.0
5527,11.0,8.0,258.0,0.9,23030.0,21000.0,92.0,210.0,109.66666666666667,8.571428571428571,18.0
5528,11.0,8.0,258.0,0.92,20170.0,18100.0,92.0,181.0,111.43646408839778,8.83977900552486,16.0
5529,11.0,8.0,260.0,0.85,19350.0,24200.0,92.0,242.0,79.9586776859504,6.6115702479338845,16.0
5530,11.0,8.0,260.0,0.9,16210.0,17700.0,92.0,177.0,91.58192090395481,7.909604519774012,14.0
5531,11.0,8.0,260.0,0.92,15130.0,14400.0,92.0,144.0,105.06944444444444,9.027777777777777,13.0
5532,11.0,8.0,262.0,0.85,22670.0,24900.0,92.0,249.0,91.0441767068273,6.024096385542169,15.0
5533,11.0,8.0,262.0,0.9,18120.0,19200.0,92.0,192.0,94.375,6.770833333333333,13.0
5534,11.0,8.0,262.0,0.92,12970.0,16600.0,92.0,166.0,78.13253012048193,6.626506024096386,11.0
5535,11.0,8.0,264.0,0.85,23540.0,24400.0,92.0,244.0,96.47540983606558,8.19672131147541,20.0
5536,11.0,8.0,264.0,0.9,18320.0,18200.0,92.0,182.0,100.65934065934066,9.340659340659341,17.0
5537,11.0,8.0,264.0,0.92,17360.0,15600.0,92.0,156.0,111.28205128205128,10.256410256410255,16.0
5538,11.0,8.0,266.0,0.85,21110.0,25300.0,92.0,253.0,83.43873517786561,7.114624505928854,18.0
5539,11.0,8.0,266.0,0.9,18180.0,20100.0,92.0,201.0,90.44776119402985,7.960199004975125,16.0
5540,11.0,8.0,266.0,0.92,17220.0,17300.0,92.0,173.0,99.53757225433526,8.670520231213873,15.0
5541,11.0,8.0,268.0,0.85,22310.0,26300.0,92.0,263.0,84.82889733840304,6.844106463878327,18.0
5542,11.0,8.0,268.0,0.9,17190.0,19400.0,92.0,194.0,88.6082474226804,7.216494845360824,14.0
5543,11.0,8.0,268.0,0.92,14420.0,16600.0,92.0,166.0,86.86746987951808,7.228915662650602,12.0
5544,12.0,5.0,102.0,0.85,79560.0,84800.0,96.0,848.0,93.82075471698114,4.363207547169811,37.0
5545,12.0,5.0,102.0,0.9,68350.0,70400.0,96.0,704.0,97.08806818181817,4.545454545454546,32.0
5546,12.0,5.0,102.0,0.92,54020.0,63300.0,96.0,633.0,85.33965244865719,4.739336492890995,30.0
5547,12.0,5.0,104.0,0.85,85500.0,90700.0,96.0,907.0,94.26681367144432,4.299889746416759,39.0
5548,12.0,5.0,104.0,0.9,82060.0,74800.0,96.0,748.0,109.70588235294119,4.946524064171124,37.0
5549,12.0,5.0,104.0,0.92,77570.0,67500.0,96.0,675.0,114.91851851851851,5.185185185185185,35.0
5550,12.0,5.0,106.0,0.85,81390.0,99500.0,96.0,995.0,81.79899497487438,4.42211055276382,44.0
5551,12.0,5.0,106.0,0.9,77690.0,85700.0,96.0,857.0,90.6534422403734,5.017502917152859,43.0
5552,12.0,5.0,106.0,0.92,74280.0,78000.0,96.0,780.0,95.23076923076923,5.128205128205128,40.0
5553,12.0,5.0,108.0,0.85,77950.0,88300.0,96.0,883.0,88.27859569648923,4.756511891279728,42.0
5554,12.0,5.0,108.0,0.9,64670.0,74700.0,96.0,747.0,86.57295850066934,4.685408299866131,35.0
5555,12.0,5.0,108.0,0.92,57160.0,67400.0,96.0,674.0,84.80712166172107,4.747774480712167,32.0
5556,12.0,5.0,110.0,0.85,103670.0,94600.0,96.0,946.0,109.5877378435518,5.07399577167019,48.0
5557,12.0,5.0,110.0,0.9,84410.0,77800.0,96.0,778.0,108.49614395886888,5.3984575835475574,42.0
5558,12.0,5.0,110.0,0.92,74490.0,70700.0,96.0,707.0,105.36067892503536,5.233380480905233,37.0
5559,12.0,5.0,112.0,0.85,75830.0,80200.0,96.0,802.0,94.55112219451371,4.738154613466334,38.0
5560,12.0,5.0,112.0,0.9,54960.0,65500.0,96.0,655.0,83.90839694656489,4.122137404580153,27.0
5561,12.0,5.0,112.0,0.92,47750.0,59300.0,96.0,593.0,80.52276559865092,4.215851602023609,25.0
5562,12.0,5.0,114.0,0.85,82110.0,90500.0,96.0,905.0,90.72928176795581,4.41988950276243,40.0
5563,12.0,5.0,114.0,0.9,69750.0,75600.0,96.0,756.0,92.26190476190477,4.62962962962963,35.0
5564,12.0,5.0,114.0,0.92,67070.0,67900.0,96.0,679.0,98.77761413843888,5.007363770250368,34.0
5565,12.0,5.0,116.0,0.85,81230.0,86800.0,96.0,868.0,93.58294930875576,4.723502304147465,41.0
5566,12.0,5.0,116.0,0.9,74450.0,72800.0,96.0,728.0,102.2664835164835,5.082417582417582,37.0
5567,12.0,5.0,116.0,0.92,70660.0,65100.0,96.0,651.0,108.54070660522272,5.529953917050691,36.0
5568,12.0,5.0,118.0,0.85,86150.0,85900.0,96.0,859.0,100.29103608847495,4.889406286379511,42.0
5569,12.0,5.0,118.0,0.9,70880.0,70400.0,96.0,704.0,100.68181818181819,4.971590909090909,35.0
5570,12.0,5.0,118.0,0.92,67990.0,63000.0,96.0,630.0,107.92063492063492,5.238095238095238,33.0
5571,12.0,5.0,120.0,0.85,65320.0,90200.0,96.0,902.0,72.41685144124168,4.434589800443459,40.0
5572,12.0,5.0,120.0,0.9,54360.0,76200.0,96.0,762.0,71.33858267716535,4.330708661417323,33.0
5573,12.0,5.0,120.0,0.92,49770.0,69100.0,96.0,691.0,72.0260492040521,4.486251808972503,31.0
5574,12.0,5.0,122.0,0.85,62670.0,84400.0,96.0,844.0,74.25355450236967,4.1469194312796205,35.0
5575,12.0,5.0,122.0,0.9,55390.0,70900.0,96.0,709.0,78.12411847672779,4.513399153737659,32.0
5576,12.0,5.0,122.0,0.92,54630.0,64200.0,96.0,642.0,85.09345794392523,4.8286604361370715,31.0
5577,12.0,5.0,124.0,0.85,47370.0,76100.0,96.0,761.0,62.24704336399475,3.942181340341656,30.0
5578,12.0,5.0,124.0,0.9,42250.0,62800.0,96.0,628.0,67.27707006369427,4.2993630573248405,27.0
5579,12.0,5.0,124.0,0.92,39820.0,56500.0,96.0,565.0,70.47787610619469,4.424778761061947,25.0
5580,12.0,5.0,126.0,0.85,56760.0,75200.0,96.0,752.0,75.47872340425532,4.521276595744681,34.0
5581,12.0,5.0,126.0,0.9,44730.0,61900.0,96.0,619.0,72.26171243941842,4.68497576736672,29.0
5582,12.0,5.0,126.0,0.92,39510.0,56300.0,96.0,563.0,70.17761989342807,4.7957371225577266,27.0
5583,12.0,5.0,128.0,0.85,58110.0,68900.0,96.0,689.0,84.33962264150944,4.2089985486211905,29.0
5584,12.0,5.0,128.0,0.9,51520.0,56500.0,96.0,565.0,91.1858407079646,4.424778761061947,25.0
5585,12.0,5.0,128.0,0.92,51520.0,50500.0,96.0,505.0,102.01980198019803,4.9504950495049505,25.0
5586,12.0,5.0,130.0,0.85,58150.0,74500.0,96.0,745.0,78.05369127516778,4.429530201342282,33.0
5587,12.0,5.0,130.0,0.9,47920.0,59900.0,96.0,599.0,80.0,4.674457429048414,28.0
5588,12.0,5.0,130.0,0.92,38960.0,51800.0,96.0,518.0,75.2123552123552,4.633204633204633,24.0
5589,12.0,5.0,132.0,0.85,60420.0,83700.0,96.0,837.0,72.18637992831542,4.1816009557945035,35.0
5590,12.0,5.0,132.0,0.9,47260.0,69800.0,96.0,698.0,67.70773638968481,4.154727793696275,29.0
5591,12.0,5.0,132.0,0.92,41320.0,64300.0,96.0,643.0,64.26127527216174,4.043545878693624,26.0
5592,12.0,5.0,134.0,0.85,71180.0,81200.0,96.0,812.0,87.66009852216749,4.433497536945813,36.0
5593,12.0,5.0,134.0,0.9,59590.0,68400.0,96.0,684.0,87.11988304093568,4.678362573099415,32.0
5594,12.0,5.0,134.0,0.92,44170.0,60200.0,96.0,602.0,73.37209302325581,4.983388704318937,30.0
5595,12.0,5.0,136.0,0.85,70640.0,71100.0,96.0,711.0,99.35302390998594,5.344585091420535,38.0
5596,12.0,5.0,136.0,0.9,56390.0,58300.0,96.0,583.0,96.72384219554031,5.660377358490567,33.0
5597,12.0,5.0,136.0,0.92,56390.0,53500.0,96.0,535.0,105.4018691588785,6.16822429906542,33.0
5598,12.0,5.0,138.0,0.85,45600.0,62200.0,96.0,622.0,73.31189710610933,4.662379421221865,29.0
5599,12.0,5.0,138.0,0.9,37500.0,51100.0,96.0,511.0,73.38551859099805,4.892367906066536,25.0
5600,12.0,5.0,138.0,0.92,37500.0,45900.0,96.0,459.0,81.69934640522875,5.446623093681917,25.0
5601,12.0,5.0,140.0,0.85,41330.0,65600.0,96.0,656.0,63.0030487804878,4.2682926829268295,28.0
5602,12.0,5.0,140.0,0.9,30890.0,54800.0,96.0,548.0,56.36861313868613,4.014598540145985,22.0
5603,12.0,5.0,140.0,0.92,28780.0,49000.0,96.0,490.0,58.734693877551024,4.285714285714286,21.0
5604,12.0,5.0,142.0,0.85,48870.0,61500.0,96.0,615.0,79.46341463414635,4.0650406504065035,25.0
5605,12.0,5.0,142.0,0.9,42260.0,49300.0,96.0,493.0,85.72008113590263,4.259634888438134,21.0
5606,12.0,5.0,142.0,0.92,37060.0,42500.0,96.0,425.0,87.2,4.235294117647059,18.0
5607,12.0,5.0,144.0,0.85,49160.0,72600.0,96.0,726.0,67.71349862258953,4.2699724517906334,31.0
5608,12.0,5.0,144.0,0.9,37220.0,61500.0,96.0,615.0,60.520325203252035,4.0650406504065035,25.0
5609,12.0,5.0,144.0,0.92,34610.0,56500.0,96.0,565.0,61.256637168141594,4.2477876106194685,24.0
5610,12.0,5.0,146.0,0.85,40220.0,73900.0,96.0,739.0,54.42489851150203,3.6535859269282813,27.0
5611,12.0,5.0,146.0,0.9,34890.0,61200.0,96.0,612.0,57.009803921568626,3.758169934640523,23.0
