,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
7686,16.0,5.0,186.0,0.85,30150.0,69900.0,37.0,699.0,43.13304721030043,1.144492131616595,8.0
7687,16.0,5.0,186.0,0.9,30150.0,58200.0,37.0,582.0,51.80412371134021,1.3745704467353952,8.0
7688,16.0,5.0,186.0,0.92,30150.0,53700.0,37.0,537.0,56.14525139664804,1.48975791433892,8.0
7689,16.0,5.0,188.0,0.85,50250.0,60500.0,37.0,605.0,83.05785123966942,1.8181818181818181,11.0
7690,16.0,5.0,188.0,0.9,35010.0,50300.0,37.0,503.0,69.6023856858847,1.7892644135188867,9.0
7691,16.0,5.0,188.0,0.92,35010.0,46300.0,37.0,463.0,75.61555075593952,1.9438444924406046,9.0
7692,16.0,5.0,190.0,0.85,32970.0,71600.0,37.0,716.0,46.047486033519554,1.1173184357541899,8.0
7693,16.0,5.0,190.0,0.9,21240.0,64300.0,37.0,643.0,33.03265940902021,0.9331259720062209,6.0
7694,16.0,5.0,190.0,0.92,21240.0,59400.0,37.0,594.0,35.75757575757576,1.0101010101010102,6.0
7695,16.0,5.0,192.0,0.85,26420.0,62000.0,37.0,620.0,42.612903225806456,1.129032258064516,7.0
7696,16.0,5.0,192.0,0.9,22080.0,52500.0,37.0,525.0,42.05714285714286,1.1428571428571428,6.0
7697,16.0,5.0,192.0,0.92,22080.0,48300.0,37.0,483.0,45.714285714285715,1.2422360248447204,6.0
7698,16.0,5.0,194.0,0.85,80470.0,57900.0,37.0,579.0,138.9810017271157,1.8998272884283247,11.0
7699,16.0,5.0,194.0,0.9,69600.0,49300.0,37.0,493.0,141.1764705882353,2.028397565922921,10.0
7700,16.0,5.0,194.0,0.92,47640.0,45100.0,37.0,451.0,105.6319290465632,1.7738359201773837,8.0
7701,16.0,5.0,196.0,0.85,33890.0,55900.0,37.0,559.0,60.62611806797853,1.6100178890876566,9.0
7702,16.0,5.0,196.0,0.9,30400.0,47900.0,37.0,479.0,63.465553235908146,1.6701461377870561,8.0
7703,16.0,5.0,196.0,0.92,30400.0,43700.0,37.0,437.0,69.56521739130434,1.8306636155606408,8.0
7704,16.0,5.0,198.0,0.85,62450.0,63900.0,37.0,639.0,97.73082942097027,1.8779342723004695,12.0
7705,16.0,5.0,198.0,0.9,58970.0,55300.0,37.0,553.0,106.63652802893309,1.9891500904159132,11.0
7706,16.0,5.0,198.0,0.92,42250.0,52300.0,37.0,523.0,80.78393881453155,1.9120458891013385,10.0
7707,16.0,5.0,200.0,0.85,18590.0,61200.0,37.0,612.0,30.37581699346405,0.8169934640522877,5.0
7708,16.0,5.0,200.0,0.9,14410.0,53200.0,37.0,532.0,27.086466165413537,0.7518796992481203,4.0
7709,16.0,5.0,200.0,0.92,14410.0,47400.0,37.0,474.0,30.400843881856538,0.8438818565400843,4.0
7710,16.0,5.0,202.0,0.85,60960.0,53700.0,37.0,537.0,113.51955307262568,1.675977653631285,9.0
7711,16.0,5.0,202.0,0.9,58660.0,45000.0,37.0,450.0,130.35555555555555,1.7777777777777777,8.0
7712,16.0,5.0,202.0,0.92,43800.0,40900.0,37.0,409.0,107.09046454767726,1.466992665036675,6.0
7713,16.0,5.0,204.0,0.85,37550.0,61600.0,37.0,616.0,60.9577922077922,1.6233766233766231,10.0
7714,16.0,5.0,204.0,0.9,37550.0,51000.0,37.0,510.0,73.62745098039215,1.9607843137254901,10.0
7715,16.0,5.0,204.0,0.92,28520.0,47600.0,37.0,476.0,59.91596638655462,1.680672268907563,8.0
7716,16.0,5.0,206.0,0.85,64820.0,68900.0,37.0,689.0,94.07837445573296,1.3062409288824384,9.0
7717,16.0,5.0,206.0,0.9,64820.0,58900.0,37.0,589.0,110.0509337860781,1.5280135823429541,9.0
7718,16.0,5.0,206.0,0.92,64820.0,54600.0,37.0,546.0,118.71794871794872,1.6483516483516485,9.0
7719,16.0,5.0,208.0,0.85,66480.0,65400.0,37.0,654.0,101.65137614678899,2.1406727828746175,14.0
7720,16.0,5.0,208.0,0.9,52760.0,56300.0,37.0,563.0,93.71225577264653,2.3090586145648313,13.0
7721,16.0,5.0,208.0,0.92,52760.0,50600.0,37.0,506.0,104.26877470355731,2.5691699604743086,13.0
7722,16.0,5.0,210.0,0.85,35080.0,53100.0,37.0,531.0,66.06403013182674,1.3182674199623352,7.0
7723,16.0,5.0,210.0,0.9,30400.0,45000.0,37.0,450.0,67.55555555555556,1.3333333333333335,6.0
7724,16.0,5.0,210.0,0.92,29260.0,41700.0,37.0,417.0,70.16786570743405,1.1990407673860912,5.0
7725,16.0,5.0,212.0,0.85,20960.0,57000.0,37.0,570.0,36.771929824561404,1.0526315789473684,6.0
7726,16.0,5.0,212.0,0.9,15480.0,49100.0,37.0,491.0,31.527494908350306,0.8146639511201629,4.0
7727,16.0,5.0,212.0,0.92,15480.0,44200.0,37.0,442.0,35.02262443438914,0.904977375565611,4.0
7728,16.0,5.0,214.0,0.85,21230.0,52900.0,37.0,529.0,40.13232514177694,1.1342155009451798,6.0
7729,16.0,5.0,214.0,0.9,21230.0,44500.0,37.0,445.0,47.70786516853933,1.348314606741573,6.0
7730,16.0,5.0,214.0,0.92,21230.0,40700.0,37.0,407.0,52.16216216216216,1.4742014742014742,6.0
7731,16.0,5.0,216.0,0.85,26200.0,51300.0,37.0,513.0,51.07212475633528,1.364522417153996,7.0
7732,16.0,5.0,216.0,0.9,26200.0,44600.0,37.0,446.0,58.744394618834086,1.5695067264573992,7.0
7733,16.0,5.0,216.0,0.92,26200.0,40300.0,37.0,403.0,65.01240694789082,1.7369727047146404,7.0
7734,16.0,5.0,218.0,0.85,43400.0,66100.0,37.0,661.0,65.65809379727685,1.361573373676248,9.0
7735,16.0,5.0,218.0,0.9,33270.0,55200.0,37.0,552.0,60.27173913043479,1.2681159420289856,7.0
7736,16.0,5.0,218.0,0.92,33270.0,48700.0,37.0,487.0,68.31622176591375,1.4373716632443532,7.0
7737,16.0,5.0,220.0,0.85,85330.0,56500.0,37.0,565.0,151.02654867256638,1.592920353982301,9.0
7738,16.0,5.0,220.0,0.9,85330.0,47600.0,37.0,476.0,179.26470588235296,1.8907563025210083,9.0
7739,16.0,5.0,220.0,0.92,48170.0,42100.0,37.0,421.0,114.41805225653208,1.9002375296912115,8.0
7740,16.0,5.0,222.0,0.85,90320.0,54600.0,37.0,546.0,165.4212454212454,1.8315018315018317,10.0
7741,16.0,5.0,222.0,0.9,53160.0,46400.0,37.0,464.0,114.56896551724138,1.9396551724137931,9.0
7742,16.0,5.0,222.0,0.92,53160.0,41800.0,37.0,418.0,127.17703349282297,2.15311004784689,9.0
7743,16.0,5.0,224.0,0.85,22720.0,51600.0,37.0,516.0,44.031007751937985,1.3565891472868217,7.0
7744,16.0,5.0,224.0,0.9,15720.0,45100.0,37.0,451.0,34.85587583148559,1.3303769401330376,6.0
7745,16.0,5.0,224.0,0.92,13750.0,40800.0,37.0,408.0,33.700980392156865,1.2254901960784315,5.0
7746,16.0,5.0,226.0,0.85,25210.0,51100.0,37.0,511.0,49.334637964774956,1.36986301369863,7.0
7747,16.0,5.0,226.0,0.9,22910.0,42900.0,37.0,429.0,53.4032634032634,1.3986013986013985,6.0
7748,16.0,5.0,226.0,0.92,22910.0,40000.0,37.0,400.0,57.275,1.5,6.0
7749,16.0,5.0,228.0,0.85,22910.0,54400.0,37.0,544.0,42.1139705882353,1.2867647058823528,7.0
7750,16.0,5.0,228.0,0.9,18150.0,45000.0,37.0,450.0,40.33333333333333,1.1111111111111112,5.0
7751,16.0,5.0,228.0,0.92,18150.0,41800.0,37.0,418.0,43.42105263157895,1.1961722488038278,5.0
7752,16.0,5.0,230.0,0.85,34090.0,47000.0,37.0,470.0,72.53191489361703,1.4893617021276597,7.0
7753,16.0,5.0,230.0,0.9,31810.0,38400.0,37.0,384.0,82.83854166666667,1.5625,6.0
7754,16.0,5.0,230.0,0.92,20000.0,35000.0,37.0,350.0,57.14285714285714,1.4285714285714286,5.0
7755,16.0,5.0,232.0,0.85,24360.0,50300.0,37.0,503.0,48.42942345924453,1.3916500994035785,7.0
7756,16.0,5.0,232.0,0.9,18570.0,43000.0,37.0,430.0,43.18604651162791,1.1627906976744187,5.0
7757,16.0,5.0,232.0,0.92,18570.0,38300.0,37.0,383.0,48.485639686684074,1.3054830287206265,5.0
7758,16.0,5.0,234.0,0.85,68770.0,51000.0,37.0,510.0,134.84313725490196,2.3529411764705883,12.0
7759,16.0,5.0,234.0,0.9,57100.0,43800.0,37.0,438.0,130.36529680365297,2.5114155251141552,11.0
7760,16.0,5.0,234.0,0.92,45090.0,40000.0,37.0,400.0,112.72500000000001,2.25,9.0
7761,16.0,5.0,236.0,0.85,43280.0,52600.0,37.0,526.0,82.28136882129277,1.520912547528517,8.0
7762,16.0,5.0,236.0,0.9,37600.0,45900.0,37.0,459.0,81.91721132897604,1.5250544662309369,7.0
7763,16.0,5.0,236.0,0.92,37600.0,41600.0,37.0,416.0,90.38461538461539,1.6826923076923077,7.0
7764,16.0,5.0,238.0,0.85,43770.0,50700.0,37.0,507.0,86.33136094674556,1.9723865877712032,10.0
7765,16.0,5.0,238.0,0.9,40290.0,41900.0,37.0,419.0,96.15751789976133,2.1479713603818613,9.0
7766,16.0,5.0,238.0,0.92,31370.0,37600.0,37.0,376.0,83.43085106382979,2.127659574468085,8.0
7767,16.0,5.0,240.0,0.85,11640.0,39500.0,37.0,395.0,29.468354430379744,0.7594936708860759,3.0
7768,16.0,5.0,240.0,0.9,11640.0,34000.0,37.0,340.0,34.23529411764706,0.8823529411764706,3.0
7769,16.0,5.0,240.0,0.92,11640.0,31100.0,37.0,311.0,37.42765273311897,0.964630225080386,3.0
7770,16.0,5.0,242.0,0.85,9490.0,45400.0,37.0,454.0,20.90308370044053,0.6607929515418502,3.0
7771,16.0,5.0,242.0,0.9,9490.0,38700.0,37.0,387.0,24.521963824289404,0.7751937984496124,3.0
7772,16.0,5.0,242.0,0.92,9490.0,35000.0,37.0,350.0,27.114285714285714,0.8571428571428572,3.0
7773,16.0,5.0,244.0,0.85,18100.0,50300.0,37.0,503.0,35.984095427435385,0.9940357852882704,5.0
7774,16.0,5.0,244.0,0.9,18100.0,42600.0,37.0,426.0,42.48826291079813,1.1737089201877933,5.0
7775,16.0,5.0,244.0,0.92,18100.0,39500.0,37.0,395.0,45.822784810126585,1.2658227848101267,5.0
7776,16.0,5.0,246.0,0.85,40610.0,35500.0,37.0,355.0,114.3943661971831,1.6901408450704223,6.0
7777,16.0,5.0,246.0,0.9,34930.0,29800.0,37.0,298.0,117.21476510067114,1.6778523489932886,5.0
7778,16.0,5.0,246.0,0.92,26010.0,26900.0,37.0,269.0,96.6914498141264,1.486988847583643,4.0
7779,16.0,5.0,248.0,0.85,28280.0,42200.0,37.0,422.0,67.01421800947868,2.132701421800948,9.0
7780,16.0,5.0,248.0,0.9,27140.0,35100.0,37.0,351.0,77.32193732193731,2.2792022792022792,8.0
7781,16.0,5.0,248.0,0.92,21690.0,31900.0,37.0,319.0,67.99373040752351,1.8808777429467085,6.0
7782,16.0,5.0,250.0,0.85,11570.0,45500.0,37.0,455.0,25.428571428571427,0.8791208791208791,4.0
7783,16.0,5.0,250.0,0.9,11570.0,38500.0,37.0,385.0,30.051948051948052,1.0389610389610389,4.0
7784,16.0,5.0,250.0,0.92,11570.0,35700.0,37.0,357.0,32.40896358543417,1.1204481792717087,4.0
7785,16.0,5.0,252.0,0.85,11590.0,41400.0,37.0,414.0,27.995169082125603,0.966183574879227,4.0
7786,16.0,5.0,252.0,0.9,11590.0,34400.0,37.0,344.0,33.69186046511628,1.1627906976744187,4.0
7787,16.0,5.0,252.0,0.92,11590.0,31100.0,37.0,311.0,37.26688102893891,1.2861736334405145,4.0
7788,16.0,5.0,254.0,0.85,33740.0,33800.0,37.0,338.0,99.82248520710058,2.366863905325444,8.0
7789,16.0,5.0,254.0,0.9,23630.0,28800.0,37.0,288.0,82.04861111111111,1.7361111111111112,5.0
7790,16.0,5.0,254.0,0.92,20590.0,26000.0,37.0,260.0,79.1923076923077,1.5384615384615385,4.0
7791,16.0,5.0,256.0,0.85,28600.0,48700.0,37.0,487.0,58.72689938398358,1.642710472279261,8.0
7792,16.0,5.0,256.0,0.9,24420.0,40300.0,37.0,403.0,60.5955334987593,1.7369727047146404,7.0
7793,16.0,5.0,256.0,0.92,20930.0,37400.0,37.0,374.0,55.96256684491978,1.6042780748663104,6.0
7794,16.0,5.0,258.0,0.85,19690.0,47400.0,37.0,474.0,41.540084388185655,1.2658227848101267,6.0
7795,16.0,5.0,258.0,0.9,19690.0,40300.0,37.0,403.0,48.858560794044664,1.488833746898263,6.0
7796,16.0,5.0,258.0,0.92,15020.0,36900.0,37.0,369.0,40.704607046070464,1.3550135501355014,5.0
7797,16.0,5.0,260.0,0.85,27510.0,40900.0,37.0,409.0,67.26161369193154,1.466992665036675,6.0
7798,16.0,5.0,260.0,0.9,6920.0,35600.0,37.0,356.0,19.43820224719101,0.8426966292134831,3.0
7799,16.0,5.0,260.0,0.92,6920.0,33400.0,37.0,334.0,20.718562874251496,0.8982035928143712,3.0
7800,16.0,5.0,262.0,0.85,28470.0,41400.0,37.0,414.0,68.76811594202898,1.6908212560386473,7.0
7801,16.0,5.0,262.0,0.9,26170.0,35300.0,37.0,353.0,74.13597733711048,1.69971671388102,6.0
7802,16.0,5.0,262.0,0.92,20490.0,32100.0,37.0,321.0,63.83177570093458,1.557632398753894,5.0
7803,16.0,5.0,264.0,0.85,59720.0,41500.0,37.0,415.0,143.90361445783134,1.6867469879518073,7.0
7804,16.0,5.0,264.0,0.9,55380.0,36300.0,37.0,363.0,152.56198347107437,1.6528925619834711,6.0
7805,16.0,5.0,264.0,0.92,11220.0,33100.0,37.0,331.0,33.897280966767376,1.2084592145015105,4.0
7806,16.0,5.0,266.0,0.85,51630.0,47400.0,37.0,474.0,108.92405063291139,1.89873417721519,9.0
7807,16.0,5.0,266.0,0.9,48590.0,41600.0,37.0,416.0,116.80288461538461,1.9230769230769231,8.0
7808,16.0,5.0,266.0,0.92,48590.0,38300.0,37.0,383.0,126.86684073107051,2.088772845953003,8.0
7809,16.0,5.0,268.0,0.85,70500.0,48600.0,37.0,486.0,145.06172839506172,1.646090534979424,8.0
7810,16.0,5.0,268.0,0.9,32140.0,41300.0,37.0,413.0,77.82082324455206,1.4527845036319613,6.0
7811,16.0,5.0,268.0,0.92,20470.0,38500.0,37.0,385.0,53.16883116883117,1.2987012987012987,5.0
7812,16.0,8.0,102.0,0.85,65750.0,79300.0,37.0,793.0,82.91298865069356,1.1349306431273645,9.0
7813,16.0,8.0,102.0,0.9,39710.0,66400.0,37.0,664.0,59.80421686746988,1.0542168674698795,7.0
7814,16.0,8.0,102.0,0.92,39710.0,61100.0,37.0,611.0,64.99181669394434,1.1456628477905073,7.0
7815,16.0,8.0,104.0,0.85,71290.0,70500.0,37.0,705.0,101.12056737588652,1.276595744680851,9.0
7816,16.0,8.0,104.0,0.9,65480.0,58500.0,37.0,585.0,111.93162393162393,1.1965811965811968,7.0
7817,16.0,8.0,104.0,0.92,63530.0,53100.0,37.0,531.0,119.6421845574388,1.1299435028248588,6.0
7818,16.0,8.0,106.0,0.85,64540.0,90000.0,37.0,900.0,71.71111111111111,1.4444444444444444,13.0
7819,16.0,8.0,106.0,0.9,51720.0,76000.0,37.0,760.0,68.05263157894737,1.4473684210526316,11.0
7820,16.0,8.0,106.0,0.92,49440.0,69500.0,37.0,695.0,71.13669064748201,1.4388489208633095,10.0
7821,16.0,8.0,108.0,0.85,40630.0,75700.0,37.0,757.0,53.67239101717305,1.1889035667107,9.0
7822,16.0,8.0,108.0,0.9,32800.0,65000.0,37.0,650.0,50.46153846153846,1.2307692307692308,8.0
7823,16.0,8.0,108.0,0.92,32800.0,58600.0,37.0,586.0,55.972696245733786,1.3651877133105803,8.0
7824,16.0,8.0,110.0,0.85,59230.0,76400.0,37.0,764.0,77.5261780104712,1.5706806282722512,12.0
7825,16.0,8.0,110.0,0.9,59230.0,64200.0,37.0,642.0,92.25856697819314,1.8691588785046727,12.0
7826,16.0,8.0,110.0,0.92,56420.0,59800.0,37.0,598.0,94.34782608695652,1.839464882943144,11.0
7827,16.0,8.0,112.0,0.85,88020.0,97100.0,37.0,971.0,90.64881565396499,1.4418125643666324,14.0
7828,16.0,8.0,112.0,0.9,73170.0,87300.0,37.0,873.0,83.81443298969073,1.3745704467353952,12.0
7829,16.0,8.0,112.0,0.92,73170.0,82300.0,37.0,823.0,88.90643985419197,1.4580801944106925,12.0
7830,16.0,8.0,114.0,0.85,72070.0,78900.0,37.0,789.0,91.34347275031686,1.6476552598225602,13.0
7831,16.0,8.0,114.0,0.9,64110.0,67900.0,37.0,679.0,94.41826215022091,1.6200294550810017,11.0
7832,16.0,8.0,114.0,0.92,64110.0,61500.0,37.0,615.0,104.2439024390244,1.788617886178862,11.0
7833,16.0,8.0,116.0,0.85,90470.0,77700.0,37.0,777.0,116.43500643500644,1.5444015444015444,12.0
7834,16.0,8.0,116.0,0.9,67470.0,66100.0,37.0,661.0,102.07261724659607,1.6641452344931922,11.0
7835,16.0,8.0,116.0,0.92,67470.0,58900.0,37.0,589.0,114.55008488964347,1.8675721561969438,11.0
7836,16.0,8.0,118.0,0.85,75190.0,88800.0,37.0,888.0,84.67342342342342,1.3513513513513513,12.0
7837,16.0,8.0,118.0,0.9,59170.0,75800.0,37.0,758.0,78.06068601583114,1.3192612137203166,10.0
7838,16.0,8.0,118.0,0.92,59170.0,69900.0,37.0,699.0,84.64949928469242,1.4306151645207439,10.0
7839,16.0,8.0,120.0,0.85,91640.0,74400.0,37.0,744.0,123.17204301075269,1.6129032258064515,12.0
7840,16.0,8.0,120.0,0.9,39140.0,63100.0,37.0,631.0,62.02852614896989,1.4263074484944533,9.0
7841,16.0,8.0,120.0,0.92,39140.0,59500.0,37.0,595.0,65.78151260504201,1.5126050420168067,9.0
7842,16.0,8.0,122.0,0.85,97870.0,80100.0,37.0,801.0,122.18476903870162,1.6229712858926344,13.0
7843,16.0,8.0,122.0,0.9,72570.0,68700.0,37.0,687.0,105.63318777292577,1.6011644832605532,11.0
7844,16.0,8.0,122.0,0.92,61930.0,63500.0,37.0,635.0,97.5275590551181,1.4173228346456692,9.0
7845,16.0,8.0,124.0,0.85,49640.0,84600.0,37.0,846.0,58.67612293144207,1.1820330969267139,10.0
7846,16.0,8.0,124.0,0.9,44960.0,73300.0,37.0,733.0,61.33697135061391,1.227830832196453,9.0
7847,16.0,8.0,124.0,0.92,44960.0,67400.0,37.0,674.0,66.70623145400594,1.3353115727002967,9.0
7848,16.0,8.0,126.0,0.85,78230.0,91900.0,37.0,919.0,85.12513601741023,1.4145810663764962,13.0
7849,16.0,8.0,126.0,0.9,65220.0,80300.0,37.0,803.0,81.22042341220424,1.36986301369863,11.0
7850,16.0,8.0,126.0,0.92,65220.0,74800.0,37.0,748.0,87.19251336898395,1.4705882352941175,11.0
7851,16.0,8.0,128.0,0.85,41960.0,77100.0,37.0,771.0,54.422827496757456,0.7782101167315175,6.0
7852,16.0,8.0,128.0,0.9,41960.0,66500.0,37.0,665.0,63.097744360902254,0.9022556390977444,6.0
7853,16.0,8.0,128.0,0.92,30290.0,61200.0,37.0,612.0,49.493464052287585,0.8169934640522877,5.0
7854,16.0,8.0,130.0,0.85,69450.0,90600.0,37.0,906.0,76.65562913907284,1.2141280353200883,11.0
7855,16.0,8.0,130.0,0.9,60530.0,77500.0,37.0,775.0,78.10322580645162,1.2903225806451613,10.0
7856,16.0,8.0,130.0,0.92,60530.0,71100.0,37.0,711.0,85.13361462728551,1.4064697609001406,10.0
7857,16.0,8.0,132.0,0.85,64670.0,89500.0,37.0,895.0,72.25698324022346,1.1173184357541899,10.0
7858,16.0,8.0,132.0,0.9,58680.0,76500.0,37.0,765.0,76.70588235294117,1.045751633986928,8.0
7859,16.0,8.0,132.0,0.92,58680.0,70100.0,37.0,701.0,83.7089871611983,1.1412268188302426,8.0
7860,16.0,8.0,134.0,0.85,64250.0,75900.0,37.0,759.0,84.65085638998683,1.5810276679841897,12.0
7861,16.0,8.0,134.0,0.9,64250.0,65700.0,37.0,657.0,97.79299847792998,1.82648401826484,12.0
7862,16.0,8.0,134.0,0.92,64250.0,60200.0,37.0,602.0,106.72757475083057,1.9933554817275747,12.0
7863,16.0,8.0,136.0,0.85,48080.0,79000.0,37.0,790.0,60.86075949367089,1.139240506329114,9.0
7864,16.0,8.0,136.0,0.9,39840.0,67700.0,37.0,677.0,58.847858197932055,1.1816838995568686,8.0
7865,16.0,8.0,136.0,0.92,37540.0,61300.0,37.0,613.0,61.23980424143556,1.1419249592169658,7.0
7866,16.0,8.0,138.0,0.85,131170.0,77800.0,37.0,778.0,168.59897172236504,1.6709511568123392,13.0
7867,16.0,8.0,138.0,0.9,99250.0,67600.0,37.0,676.0,146.81952662721892,1.6272189349112427,11.0
7868,16.0,8.0,138.0,0.92,99250.0,63300.0,37.0,633.0,156.79304897314375,1.7377567140600316,11.0
7869,16.0,8.0,140.0,0.85,84370.0,76600.0,37.0,766.0,110.14360313315927,1.5665796344647518,12.0
7870,16.0,8.0,140.0,0.9,78690.0,65500.0,37.0,655.0,120.13740458015268,1.6793893129770994,11.0
7871,16.0,8.0,140.0,0.92,63150.0,61100.0,37.0,611.0,103.35515548281506,1.4729950900163666,9.0
7872,16.0,8.0,142.0,0.85,42200.0,77000.0,37.0,770.0,54.8051948051948,1.0389610389610389,8.0
7873,16.0,8.0,142.0,0.9,42200.0,65600.0,37.0,656.0,64.32926829268293,1.2195121951219512,8.0
7874,16.0,8.0,142.0,0.92,42200.0,61100.0,37.0,611.0,69.0671031096563,1.309328968903437,8.0
7875,16.0,8.0,144.0,0.85,102480.0,96500.0,37.0,965.0,106.19689119170985,1.0362694300518136,10.0
7876,16.0,8.0,144.0,0.9,42700.0,85700.0,37.0,857.0,49.82497082847141,0.8168028004667445,7.0
7877,16.0,8.0,144.0,0.92,42700.0,80100.0,37.0,801.0,53.308364544319595,0.8739076154806492,7.0
7878,16.0,8.0,146.0,0.85,54720.0,69400.0,37.0,694.0,78.84726224783861,1.2968299711815563,9.0
7879,16.0,8.0,146.0,0.9,50050.0,58700.0,37.0,587.0,85.26405451448042,1.362862010221465,8.0
7880,16.0,8.0,146.0,0.92,41810.0,52500.0,37.0,525.0,79.63809523809525,1.3333333333333335,7.0
7881,16.0,8.0,148.0,0.85,84550.0,89000.0,37.0,890.0,95.0,1.348314606741573,12.0
7882,16.0,8.0,148.0,0.9,75850.0,75600.0,37.0,756.0,100.33068783068784,1.3227513227513228,10.0
7883,16.0,8.0,148.0,0.92,75850.0,69800.0,37.0,698.0,108.6676217765043,1.4326647564469914,10.0
7884,16.0,8.0,150.0,0.85,50200.0,80100.0,37.0,801.0,62.67166042446941,1.1235955056179776,9.0
7885,16.0,8.0,150.0,0.9,50200.0,69500.0,37.0,695.0,72.23021582733813,1.2949640287769784,9.0
7886,16.0,8.0,150.0,0.92,36520.0,64300.0,37.0,643.0,56.79626749611197,0.9331259720062209,6.0
7887,16.0,8.0,152.0,0.85,80530.0,81400.0,37.0,814.0,98.93120393120392,1.4742014742014742,12.0
7888,16.0,8.0,152.0,0.9,76350.0,71000.0,37.0,710.0,107.53521126760563,1.5492957746478873,11.0
7889,16.0,8.0,152.0,0.92,76350.0,64300.0,37.0,643.0,118.7402799377916,1.7107309486780715,11.0
7890,16.0,8.0,154.0,0.85,97060.0,83100.0,37.0,831.0,116.79903730445247,1.3237063778580023,11.0
7891,16.0,8.0,154.0,0.9,97060.0,71200.0,37.0,712.0,136.32022471910113,1.544943820224719,11.0
7892,16.0,8.0,154.0,0.92,86930.0,66100.0,37.0,661.0,131.5128593040847,1.361573373676248,9.0
7893,16.0,8.0,156.0,0.85,49310.0,69500.0,37.0,695.0,70.94964028776978,1.5827338129496402,11.0
7894,16.0,8.0,156.0,0.9,43630.0,60800.0,37.0,608.0,71.75986842105263,1.644736842105263,10.0
7895,16.0,8.0,156.0,0.92,41330.0,56400.0,37.0,564.0,73.28014184397163,1.5957446808510638,9.0
7896,16.0,8.0,158.0,0.85,104190.0,70300.0,37.0,703.0,148.2076813655761,1.849217638691323,13.0
7897,16.0,8.0,158.0,0.9,56920.0,61700.0,37.0,617.0,92.25283630470015,1.7828200972447326,11.0
7898,16.0,8.0,158.0,0.92,54620.0,56800.0,37.0,568.0,96.16197183098592,1.7605633802816902,10.0
7899,16.0,8.0,160.0,0.85,27660.0,78500.0,37.0,785.0,35.23566878980892,0.7643312101910829,6.0
7900,16.0,8.0,160.0,0.9,25690.0,67600.0,37.0,676.0,38.00295857988166,0.7396449704142012,5.0
7901,16.0,8.0,160.0,0.92,25690.0,62800.0,37.0,628.0,40.90764331210191,0.7961783439490446,5.0
7902,16.0,8.0,162.0,0.85,41580.0,72500.0,37.0,725.0,57.351724137931036,1.3793103448275863,10.0
7903,16.0,8.0,162.0,0.9,29710.0,63400.0,37.0,634.0,46.861198738170344,1.1041009463722398,7.0
7904,16.0,8.0,162.0,0.92,29710.0,58100.0,37.0,581.0,51.135972461273674,1.2048192771084338,7.0
7905,16.0,8.0,164.0,0.85,102400.0,82900.0,37.0,829.0,123.5223160434258,1.6887816646562124,14.0
7906,16.0,8.0,164.0,0.9,102400.0,71800.0,37.0,718.0,142.6183844011142,1.9498607242339834,14.0
7907,16.0,8.0,164.0,0.92,87850.0,66800.0,37.0,668.0,131.5119760479042,1.7964071856287425,12.0
7908,16.0,8.0,166.0,0.85,75980.0,71400.0,37.0,714.0,106.41456582633053,1.680672268907563,12.0
7909,16.0,8.0,166.0,0.9,58780.0,61300.0,37.0,613.0,95.88907014681892,1.468189233278956,9.0
7910,16.0,8.0,166.0,0.92,54110.0,56100.0,37.0,561.0,96.45276292335116,1.4260249554367201,8.0
7911,16.0,8.0,168.0,0.85,37060.0,61100.0,37.0,611.0,60.654664484451715,1.1456628477905073,7.0
7912,16.0,8.0,168.0,0.9,28570.0,49000.0,37.0,490.0,58.30612244897959,0.8163265306122449,4.0
7913,16.0,8.0,168.0,0.92,28570.0,44600.0,37.0,446.0,64.05829596412556,0.8968609865470852,4.0
7914,16.0,8.0,170.0,0.85,43510.0,58900.0,37.0,589.0,73.87096774193549,1.5280135823429541,9.0
7915,16.0,8.0,170.0,0.9,32090.0,49700.0,37.0,497.0,64.56740442655936,1.6096579476861168,8.0
7916,16.0,8.0,170.0,0.92,32090.0,45100.0,37.0,451.0,71.1529933481153,1.7738359201773837,8.0
7917,16.0,8.0,172.0,0.85,27980.0,62100.0,37.0,621.0,45.05636070853462,1.1272141706924315,7.0
7918,16.0,8.0,172.0,0.9,24270.0,53400.0,37.0,534.0,45.44943820224719,1.1235955056179776,6.0
7919,16.0,8.0,172.0,0.92,18490.0,47900.0,37.0,479.0,38.60125260960334,0.8350730688935281,4.0
7920,16.0,8.0,174.0,0.85,52080.0,70000.0,37.0,700.0,74.4,1.1428571428571428,8.0
7921,16.0,8.0,174.0,0.9,52080.0,61600.0,37.0,616.0,84.54545454545455,1.2987012987012987,8.0
7922,16.0,8.0,174.0,0.92,35360.0,58100.0,37.0,581.0,60.86058519793459,1.2048192771084338,7.0
7923,16.0,8.0,176.0,0.85,44380.0,63400.0,37.0,634.0,70.0,1.5772870662460567,10.0
7924,16.0,8.0,176.0,0.9,44380.0,53900.0,37.0,539.0,82.33766233766234,1.855287569573284,10.0
